      Step     Time          Energy          fmax
BFGS:    0 02:27:36     -172.567184        0.296195
BFGS:    1 02:27:36     -172.571655        0.270238
BFGS:    2 02:27:37     -172.579819        0.407451
BFGS:    3 02:27:37     -172.587219        0.475638
BFGS:    4 02:27:37     -172.599319        0.515256
BFGS:    5 02:27:38     -172.643585        1.034556
BFGS:    6 02:27:38     -172.966278        2.371861
BFGS:    7 02:27:38     -173.055862        2.168130
BFGS:    8 02:27:38     -173.248779        1.746792
BFGS:    9 02:27:39     -173.364075        1.528340
BFGS:   10 02:27:39     -173.547867        1.609754
BFGS:   11 02:27:39     -173.597565        0.644854
BFGS:   12 02:27:40     -173.617508        0.449843
BFGS:   13 02:27:40     -173.634415        0.169813
BFGS:   14 02:27:40     -173.637756        0.171329
BFGS:   15 02:27:40     -173.643768        0.191242
BFGS:   16 02:27:41     -173.648788        0.214589
BFGS:   17 02:27:41     -173.656006        0.252771
BFGS:   18 02:27:41     -173.662842        0.195883
BFGS:   19 02:27:42     -173.669357        0.179845
BFGS:   20 02:27:42     -173.675201        0.191056
BFGS:   21 02:27:42     -173.687256        0.342012
BFGS:   22 02:27:43     -173.703049        0.336624
BFGS:   23 02:27:43     -173.710114        0.127962
BFGS:   24 02:27:43     -173.711273        0.094256
BFGS:   25 02:27:44     -173.712433        0.095167
BFGS:   26 02:27:44     -173.714096        0.137469
BFGS:   27 02:27:44     -173.715561        0.113629
BFGS:   28 02:27:44     -173.716187        0.043251
      Step     Time          Energy          fmax
BFGS:    0 16:01:33     -172.567184        0.296194
BFGS:    1 16:01:33     -172.571655        0.270239
BFGS:    2 16:01:33     -172.579819        0.407446
BFGS:    3 16:01:33     -172.587234        0.475657
BFGS:    4 16:01:34     -172.599319        0.515249
BFGS:    5 16:01:34     -172.643585        1.034528
BFGS:    6 16:01:34     -172.966278        2.371862
BFGS:    7 16:01:34     -173.055878        2.168021
BFGS:    8 16:01:34     -173.248779        1.746773
BFGS:    9 16:01:35     -173.364090        1.528312
BFGS:   10 16:01:35     -173.547882        1.609535
BFGS:   11 16:01:35     -173.597565        0.644747
BFGS:   12 16:01:35     -173.617523        0.449807
BFGS:   13 16:01:35     -173.634415        0.169760
BFGS:   14 16:01:36     -173.637772        0.171320
BFGS:   15 16:01:36     -173.643784        0.191222
BFGS:   16 16:01:36     -173.648788        0.214575
BFGS:   17 16:01:36     -173.656006        0.252747
BFGS:   18 16:01:37     -173.662842        0.195749
BFGS:   19 16:01:37     -173.669357        0.179863
BFGS:   20 16:01:37     -173.675201        0.191068
BFGS:   21 16:01:37     -173.687271        0.342189
BFGS:   22 16:01:37     -173.703064        0.336493
BFGS:   23 16:01:38     -173.710114        0.127827
BFGS:   24 16:01:38     -173.711273        0.094247
BFGS:   25 16:01:38     -173.712448        0.095158
BFGS:   26 16:01:38     -173.714096        0.137413
BFGS:   27 16:01:39     -173.715561        0.113482
BFGS:   28 16:01:39     -173.716187        0.043163
