      Step     Time          Energy          fmax
BFGS:    0 01:05:43     -172.318466        2.571829
BFGS:    1 01:05:43     -172.504791        1.220024
BFGS:    2 01:05:44     -172.608307        0.687520
BFGS:    3 01:05:44     -172.636566        0.589760
BFGS:    4 01:05:44     -172.658783        0.319687
BFGS:    5 01:05:45     -172.668915        0.369080
BFGS:    6 01:05:45     -172.683716        0.433115
BFGS:    7 01:05:45     -172.704102        0.402269
BFGS:    8 01:05:46     -172.719849        0.311680
BFGS:    9 01:05:46     -172.728333        0.296301
BFGS:   10 01:05:46     -172.735519        0.243874
BFGS:   11 01:05:47     -172.742798        0.235795
BFGS:   12 01:05:47     -172.749207        0.189815
BFGS:   13 01:05:47     -172.753403        0.146285
BFGS:   14 01:05:48     -172.755539        0.113225
BFGS:   15 01:05:48     -172.757202        0.134830
BFGS:   16 01:05:48     -172.759460        0.126456
BFGS:   17 01:05:48     -172.761551        0.109848
BFGS:   18 01:05:49     -172.762848        0.083955
BFGS:   19 01:05:49     -172.763657        0.086932
BFGS:   20 01:05:49     -172.764542        0.108219
BFGS:   21 01:05:50     -172.765869        0.109270
BFGS:   22 01:05:50     -172.767807        0.082668
BFGS:   23 01:05:50     -172.769714        0.077319
BFGS:   24 01:05:50     -172.770721        0.069641
BFGS:   25 01:05:51     -172.771423        0.079264
BFGS:   26 01:05:51     -172.772507        0.088176
BFGS:   27 01:05:51     -172.774033        0.097022
BFGS:   28 01:05:51     -172.775803        0.085180
BFGS:   29 01:05:52     -172.777298        0.066998
BFGS:   30 01:05:52     -172.778336        0.073685
BFGS:   31 01:05:52     -172.779388        0.091142
BFGS:   32 01:05:52     -172.781479        0.119884
BFGS:   33 01:05:53     -172.784485        0.133351
BFGS:   34 01:05:53     -172.787170        0.105203
BFGS:   35 01:05:54     -172.788971        0.095202
BFGS:   36 01:05:54     -172.790771        0.091240
BFGS:   37 01:05:54     -172.792725        0.079120
BFGS:   38 01:05:55     -172.794724        0.105697
BFGS:   39 01:05:55     -172.796326        0.082269
BFGS:   40 01:05:55     -172.797348        0.101407
BFGS:   41 01:05:56     -172.798233        0.106070
BFGS:   42 01:05:56     -172.799805        0.099046
BFGS:   43 01:05:56     -172.802200        0.118347
BFGS:   44 01:05:56     -172.804337        0.088212
BFGS:   45 01:05:57     -172.805328        0.051774
BFGS:   46 01:05:57     -172.805710        0.051231
BFGS:   47 01:05:57     -172.805969        0.044541
      Step     Time          Energy          fmax
BFGS:    0 14:58:11     -172.318466        2.571825
BFGS:    1 14:58:11     -172.504791        1.220023
BFGS:    2 14:58:12     -172.608307        0.687530
BFGS:    3 14:58:12     -172.636566        0.589750
BFGS:    4 14:58:12     -172.658783        0.319687
BFGS:    5 14:58:12     -172.668915        0.369058
BFGS:    6 14:58:13     -172.683716        0.433109
BFGS:    7 14:58:13     -172.704102        0.402275
BFGS:    8 14:58:13     -172.719849        0.311673
BFGS:    9 14:58:13     -172.728333        0.296308
BFGS:   10 14:58:14     -172.735519        0.243873
BFGS:   11 14:58:14     -172.742798        0.235771
BFGS:   12 14:58:14     -172.749207        0.189723
BFGS:   13 14:58:14     -172.753387        0.146326
BFGS:   14 14:58:15     -172.755539        0.113220
BFGS:   15 14:58:15     -172.757202        0.134849
BFGS:   16 14:58:15     -172.759460        0.126491
BFGS:   17 14:58:16     -172.761551        0.109901
BFGS:   18 14:58:16     -172.762833        0.083962
BFGS:   19 14:58:16     -172.763657        0.086929
BFGS:   20 14:58:16     -172.764542        0.108215
BFGS:   21 14:58:16     -172.765854        0.109294
BFGS:   22 14:58:17     -172.767807        0.082719
BFGS:   23 14:58:17     -172.769714        0.077318
BFGS:   24 14:58:17     -172.770721        0.069638
BFGS:   25 14:58:18     -172.771423        0.079272
BFGS:   26 14:58:18     -172.772507        0.088213
BFGS:   27 14:58:18     -172.774033        0.097106
BFGS:   28 14:58:18     -172.775803        0.085197
BFGS:   29 14:58:18     -172.777298        0.067003
BFGS:   30 14:58:19     -172.778336        0.073684
BFGS:   31 14:58:19     -172.779388        0.091139
BFGS:   32 14:58:19     -172.781479        0.119846
BFGS:   33 14:58:19     -172.784485        0.133296
BFGS:   34 14:58:20     -172.787170        0.105146
BFGS:   35 14:58:20     -172.788971        0.095212
BFGS:   36 14:58:20     -172.790771        0.091242
BFGS:   37 14:58:20     -172.792725        0.079097
BFGS:   38 14:58:20     -172.794724        0.105606
BFGS:   39 14:58:21     -172.796326        0.082276
BFGS:   40 14:58:21     -172.797348        0.101409
BFGS:   41 14:58:21     -172.798233        0.106069
BFGS:   42 14:58:21     -172.799805        0.099040
BFGS:   43 14:58:21     -172.802200        0.118321
BFGS:   44 14:58:22     -172.804337        0.088179
BFGS:   45 14:58:22     -172.805328        0.051794
BFGS:   46 14:58:22     -172.805725        0.051238
BFGS:   47 14:58:22     -172.805969        0.044543
