      Step     Time          Energy          fmax
BFGS:    0 01:50:56     -172.570862        0.262747
BFGS:    1 01:50:56     -172.573486        0.101938
BFGS:    2 01:50:57     -172.574677        0.078287
BFGS:    3 01:50:57     -172.575806        0.106634
BFGS:    4 01:50:57     -172.576767        0.090856
BFGS:    5 01:50:58     -172.577164        0.047309
      Step     Time          Energy          fmax
BFGS:    0 15:32:36     -172.570877        0.262746
BFGS:    1 15:32:36     -172.573486        0.101938
BFGS:    2 15:32:36     -172.574677        0.078288
BFGS:    3 15:32:36     -172.575806        0.106639
BFGS:    4 15:32:37     -172.576782        0.090849
BFGS:    5 15:32:37     -172.577164        0.047308
