      Step     Time          Energy          fmax
BFGS:    0 01:13:04     -172.299271        3.836075
BFGS:    1 01:13:04     -172.571381        1.382459
BFGS:    2 01:13:05     -172.645645        0.684520
BFGS:    3 01:13:05     -172.706863        0.774014
BFGS:    4 01:13:05     -172.749405        0.907561
BFGS:    5 01:13:05     -172.948792        1.356124
BFGS:    6 01:13:06     -172.816696        4.236411
BFGS:    7 01:13:06     -173.131134        0.615533
BFGS:    8 01:13:06     -173.208328        0.567889
BFGS:    9 01:13:07     -173.221252        3.221701
BFGS:   10 01:13:07     -173.307220        0.986904
BFGS:   11 01:13:07     -173.338394        0.863836
BFGS:   12 01:13:07     -173.445389        1.061825
BFGS:   13 01:13:08     -173.486343        1.242683
BFGS:   14 01:13:08     -173.594711        1.249866
BFGS:   15 01:13:08     -173.658691        0.954515
BFGS:   16 01:13:09     -173.690201        0.606090
BFGS:   17 01:13:09     -173.704178        0.276284
BFGS:   18 01:13:09     -173.710037        0.121225
BFGS:   19 01:13:09     -173.711273        0.101960
BFGS:   20 01:13:10     -173.712860        0.110128
BFGS:   21 01:13:10     -173.714401        0.091640
BFGS:   22 01:13:10     -173.715668        0.047595
      Step     Time          Energy          fmax
BFGS:    0 15:03:49     -172.299271        3.836073
BFGS:    1 15:03:49     -172.571381        1.382476
BFGS:    2 15:03:49     -172.645645        0.684569
BFGS:    3 15:03:50     -172.706863        0.773983
BFGS:    4 15:03:50     -172.749405        0.907528
BFGS:    5 15:03:50     -172.948776        1.356171
BFGS:    6 15:03:50     -172.816788        4.236151
BFGS:    7 15:03:50     -173.131134        0.615533
BFGS:    8 15:03:51     -173.208328        0.567871
BFGS:    9 15:03:51     -173.221268        3.221351
BFGS:   10 15:03:51     -173.307220        0.986943
BFGS:   11 15:03:51     -173.338394        0.863917
BFGS:   12 15:03:51     -173.445389        1.062206
BFGS:   13 15:03:52     -173.486343        1.242865
BFGS:   14 15:03:52     -173.594757        1.249656
BFGS:   15 15:03:52     -173.658737        0.954152
BFGS:   16 15:03:52     -173.690216        0.605645
BFGS:   17 15:03:53     -173.704193        0.275931
BFGS:   18 15:03:53     -173.710037        0.121212
BFGS:   19 15:03:53     -173.711273        0.101955
BFGS:   20 15:03:53     -173.712875        0.110134
BFGS:   21 15:03:53     -173.714401        0.091643
BFGS:   22 15:03:54     -173.715668        0.047590
