      Step     Time          Energy          fmax
BFGS:    0 23:48:16     -172.568344        0.287129
BFGS:    1 23:48:17     -172.572571        0.261543
BFGS:    2 23:48:17     -172.580536        0.403051
BFGS:    3 23:48:17     -172.587570        0.464734
BFGS:    4 23:48:17     -172.599030        0.496821
BFGS:    5 23:48:18     -172.641373        0.998757
BFGS:    6 23:48:18     -172.953339        2.376112
BFGS:    7 23:48:18     -173.110626        2.074665
BFGS:    8 23:48:19     -173.268021        1.669235
BFGS:    9 23:48:19     -173.388412        1.476592
BFGS:   10 23:48:20     -173.557037        1.436473
BFGS:   11 23:48:20     -173.596649        0.625533
BFGS:   12 23:48:21     -173.618195        0.409726
BFGS:   13 23:48:21     -173.632889        0.137272
BFGS:   14 23:48:21     -173.635773        0.165830
BFGS:   15 23:48:22     -173.641602        0.215352
BFGS:   16 23:48:22     -173.647797        0.218152
BFGS:   17 23:48:22     -173.655365        0.173455
BFGS:   18 23:48:23     -173.662048        0.156155
BFGS:   19 23:48:23     -173.668228        0.195840
BFGS:   20 23:48:23     -173.675079        0.224807
BFGS:   21 23:48:24     -173.689087        0.335990
BFGS:   22 23:48:24     -173.703400        0.256288
BFGS:   23 23:48:24     -173.707886        0.085482
BFGS:   24 23:48:24     -173.708786        0.066966
BFGS:   25 23:48:25     -173.709961        0.070908
BFGS:   26 23:48:25     -173.711411        0.091973
BFGS:   27 23:48:25     -173.712509        0.063636
BFGS:   28 23:48:26     -173.712860        0.018900
      Step     Time          Energy          fmax
BFGS:    0 13:32:46     -172.568344        0.287129
BFGS:    1 13:32:46     -172.572571        0.261544
BFGS:    2 13:32:46     -172.580536        0.403049
BFGS:    3 13:32:46     -172.587570        0.464735
BFGS:    4 13:32:46     -172.599045        0.496828
BFGS:    5 13:32:47     -172.641373        0.998779
BFGS:    6 13:32:47     -172.953354        2.376118
BFGS:    7 13:32:47     -173.110596        2.074739
BFGS:    8 13:32:47     -173.268021        1.669263
BFGS:    9 13:32:48     -173.388397        1.476613
BFGS:   10 13:32:48     -173.557037        1.436552
BFGS:   11 13:32:48     -173.596664        0.625497
BFGS:   12 13:32:49     -173.618195        0.409780
BFGS:   13 13:32:49     -173.632889        0.137275
BFGS:   14 13:32:49     -173.635773        0.165804
BFGS:   15 13:32:49     -173.641602        0.215436
BFGS:   16 13:32:50     -173.647812        0.218251
BFGS:   17 13:32:50     -173.655365        0.173453
BFGS:   18 13:32:50     -173.662048        0.156149
BFGS:   19 13:32:50     -173.668228        0.195861
BFGS:   20 13:32:51     -173.675095        0.224833
BFGS:   21 13:32:51     -173.689072        0.336005
BFGS:   22 13:32:52     -173.703400        0.256297
BFGS:   23 13:32:52     -173.707886        0.085500
BFGS:   24 13:32:52     -173.708771        0.066973
BFGS:   25 13:32:52     -173.709961        0.070898
BFGS:   26 13:32:52     -173.711411        0.092012
BFGS:   27 13:32:53     -173.712509        0.063594
BFGS:   28 13:32:53     -173.712860        0.018907
