      Step     Time          Energy          fmax
BFGS:    0 00:18:00     -172.321350        3.169344
BFGS:    1 00:18:00     -172.487534        1.646327
BFGS:    2 00:18:01     -172.553528        0.674400
BFGS:    3 00:18:01     -172.576233        0.633613
BFGS:    4 00:18:02     -172.608551        0.188126
BFGS:    5 00:18:02     -172.611313        0.159555
BFGS:    6 00:18:03     -172.614746        0.257391
BFGS:    7 00:18:03     -172.620575        0.363843
BFGS:    8 00:18:04     -172.626236        0.275521
BFGS:    9 00:18:04     -172.629608        0.158178
BFGS:   10 00:18:04     -172.632004        0.149210
BFGS:   11 00:18:04     -172.635880        0.242853
BFGS:   12 00:18:05     -172.641525        0.354065
BFGS:   13 00:18:05     -172.647156        0.298212
BFGS:   14 00:18:06     -172.650085        0.108354
BFGS:   15 00:18:06     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 14:07:37     -172.321365        3.169345
BFGS:    1 14:07:37     -172.487534        1.646326
BFGS:    2 14:07:37     -172.553528        0.674402
BFGS:    3 14:07:38     -172.576233        0.633613
BFGS:    4 14:07:38     -172.608566        0.188140
BFGS:    5 14:07:38     -172.611313        0.159555
BFGS:    6 14:07:38     -172.614746        0.257383
BFGS:    7 14:07:38     -172.620575        0.363858
BFGS:    8 14:07:39     -172.626236        0.275518
BFGS:    9 14:07:39     -172.629608        0.158179
BFGS:   10 14:07:39     -172.632004        0.149194
BFGS:   11 14:07:40     -172.635880        0.242917
BFGS:   12 14:07:40     -172.641525        0.354135
BFGS:   13 14:07:40     -172.647156        0.298210
BFGS:   14 14:07:41     -172.650101        0.108350
BFGS:   15 14:07:41     -172.650909        0.046243
