      Step     Time          Energy          fmax
BFGS:    0 00:06:50     -172.547119        0.241638
BFGS:    1 00:06:50     -172.549484        0.110474
BFGS:    2 00:06:51     -172.551102        0.102162
BFGS:    3 00:06:51     -172.552658        0.141988
BFGS:    4 00:06:52     -172.554062        0.121009
BFGS:    5 00:06:52     -172.554779        0.068073
BFGS:    6 00:06:52     -172.555328        0.095380
BFGS:    7 00:06:53     -172.556335        0.175821
BFGS:    8 00:06:53     -172.558563        0.282024
BFGS:    9 00:06:54     -172.562714        0.374179
BFGS:   10 00:06:54     -172.568146        0.355163
BFGS:   11 00:06:55     -172.572952        0.193896
BFGS:   12 00:06:55     -172.576324        0.122603
BFGS:   13 00:06:55     -172.579468        0.179318
BFGS:   14 00:06:56     -172.584305        0.275183
BFGS:   15 00:06:56     -172.589813        0.280991
BFGS:   16 00:06:56     -172.593460        0.146633
BFGS:   17 00:06:56     -172.594437        0.054036
BFGS:   18 00:06:57     -172.594681        0.041405
      Step     Time          Energy          fmax
BFGS:    0 13:53:59     -172.547119        0.241635
BFGS:    1 13:54:00     -172.549484        0.110475
BFGS:    2 13:54:00     -172.551102        0.102162
BFGS:    3 13:54:00     -172.552658        0.142006
BFGS:    4 13:54:00     -172.554077        0.121036
BFGS:    5 13:54:01     -172.554779        0.068077
BFGS:    6 13:54:01     -172.555328        0.095377
BFGS:    7 13:54:01     -172.556335        0.175817
BFGS:    8 13:54:01     -172.558563        0.282034
BFGS:    9 13:54:01     -172.562714        0.374204
BFGS:   10 13:54:02     -172.568146        0.355141
BFGS:   11 13:54:02     -172.572952        0.193897
BFGS:   12 13:54:02     -172.576324        0.122604
BFGS:   13 13:54:02     -172.579468        0.179328
BFGS:   14 13:54:03     -172.584305        0.275139
BFGS:   15 13:54:03     -172.589813        0.280988
BFGS:   16 13:54:03     -172.593460        0.146594
BFGS:   17 13:54:03     -172.594437        0.054032
BFGS:   18 13:54:04     -172.594681        0.041399
