      Step     Time          Energy          fmax
BFGS:    0 23:47:25     -172.566696        0.286441
BFGS:    1 23:47:25     -172.570892        0.263070
BFGS:    2 23:47:25     -172.578842        0.402348
BFGS:    3 23:47:26     -172.585907        0.465121
BFGS:    4 23:47:26     -172.597504        0.499931
BFGS:    5 23:47:26     -172.642044        1.030611
BFGS:    6 23:47:26     -172.959656        2.374692
BFGS:    7 23:47:27     -173.088181        2.118096
BFGS:    8 23:47:27     -173.259094        1.700482
BFGS:    9 23:47:28     -173.375458        1.490785
BFGS:   10 23:47:28     -173.550201        1.513540
BFGS:   11 23:47:28     -173.593628        0.608427
BFGS:   12 23:47:28     -173.614243        0.436568
BFGS:   13 23:47:29     -173.630356        0.149441
BFGS:   14 23:47:29     -173.633286        0.166904
BFGS:   15 23:47:29     -173.639206        0.197654
BFGS:   16 23:47:29     -173.644821        0.199334
BFGS:   17 23:47:30     -173.652344        0.225434
BFGS:   18 23:47:30     -173.659286        0.166871
BFGS:   19 23:47:31     -173.665787        0.186033
BFGS:   20 23:47:31     -173.672073        0.200870
BFGS:   21 23:47:31     -173.685333        0.339420
BFGS:   22 23:47:32     -173.700195        0.287756
BFGS:   23 23:47:32     -173.705399        0.096821
BFGS:   24 23:47:32     -173.706284        0.066748
BFGS:   25 23:47:32     -173.707413        0.082967
BFGS:   26 23:47:33     -173.708862        0.100283
BFGS:   27 23:47:33     -173.709976        0.069870
BFGS:   28 23:47:33     -173.710358        0.023128
      Step     Time          Energy          fmax
BFGS:    0 13:31:35     -172.566696        0.286440
BFGS:    1 13:31:36     -172.570892        0.263070
BFGS:    2 13:31:36     -172.578842        0.402352
BFGS:    3 13:31:36     -172.585907        0.465121
BFGS:    4 13:31:36     -172.597504        0.499919
BFGS:    5 13:31:37     -172.642044        1.030625
BFGS:    6 13:31:37     -172.959656        2.374692
BFGS:    7 13:31:38     -173.088181        2.118095
BFGS:    8 13:31:38     -173.259109        1.700476
BFGS:    9 13:31:38     -173.375458        1.490774
BFGS:   10 13:31:38     -173.550201        1.513502
BFGS:   11 13:31:39     -173.593628        0.608443
BFGS:   12 13:31:39     -173.614243        0.436562
BFGS:   13 13:31:39     -173.630356        0.149423
BFGS:   14 13:31:39     -173.633286        0.166913
BFGS:   15 13:31:40     -173.639206        0.197666
BFGS:   16 13:31:41     -173.644821        0.199287
BFGS:   17 13:31:41     -173.652344        0.225415
BFGS:   18 13:31:42     -173.659302        0.166788
BFGS:   19 13:31:43     -173.665787        0.186030
BFGS:   20 13:31:43     -173.672073        0.200918
BFGS:   21 13:31:44     -173.685333        0.339405
BFGS:   22 13:31:45     -173.700195        0.287758
BFGS:   23 13:31:45     -173.705399        0.096823
BFGS:   24 13:31:46     -173.706284        0.066749
BFGS:   25 13:31:46     -173.707413        0.082918
BFGS:   26 13:31:47     -173.708862        0.100201
BFGS:   27 13:31:47     -173.709976        0.069798
BFGS:   28 13:31:47     -173.710358        0.023131
