      Step     Time          Energy          fmax
BFGS:    0 01:03:07     -165.457504       24.952743
BFGS:    1 01:03:07     -170.553802        4.777545
BFGS:    2 01:03:08     -171.368622        2.394117
BFGS:    3 01:03:08     -171.730118        1.644068
BFGS:    4 01:03:08     -171.870789        1.182894
BFGS:    5 01:03:09     -172.031174        1.478752
BFGS:    6 01:03:09     -172.205872        1.493809
BFGS:    7 01:03:09     -172.410248        1.180349
BFGS:    8 01:03:10     -172.541245        0.766763
BFGS:    9 01:03:10     -172.616226        0.533339
BFGS:   10 01:03:10     -172.656540        0.429042
BFGS:   11 01:03:10     -172.676010        0.402433
BFGS:   12 01:03:11     -172.691452        0.313786
BFGS:   13 01:03:11     -172.703979        0.281945
BFGS:   14 01:03:11     -172.715149        0.245928
BFGS:   15 01:03:12     -172.725220        0.214346
BFGS:   16 01:03:12     -172.732040        0.281335
BFGS:   17 01:03:13     -172.737961        0.272708
BFGS:   18 01:03:13     -172.745148        0.193496
BFGS:   19 01:03:13     -172.749283        0.112423
BFGS:   20 01:03:14     -172.751678        0.127072
BFGS:   21 01:03:14     -172.753769        0.121056
BFGS:   22 01:03:14     -172.756699        0.100602
BFGS:   23 01:03:14     -172.759781        0.079510
BFGS:   24 01:03:15     -172.761475        0.042883
      Step     Time          Energy          fmax
BFGS:    0 14:56:10     -165.457520       24.952737
BFGS:    1 14:56:10     -170.553802        4.777547
BFGS:    2 14:56:10     -171.368622        2.394114
BFGS:    3 14:56:11     -171.730118        1.644057
BFGS:    4 14:56:11     -171.870789        1.182886
BFGS:    5 14:56:11     -172.031174        1.478772
BFGS:    6 14:56:11     -172.205872        1.493808
BFGS:    7 14:56:12     -172.410248        1.180332
BFGS:    8 14:56:12     -172.541229        0.766751
BFGS:    9 14:56:12     -172.616226        0.533336
BFGS:   10 14:56:12     -172.656540        0.429023
BFGS:   11 14:56:13     -172.675995        0.402438
BFGS:   12 14:56:13     -172.691452        0.313771
BFGS:   13 14:56:13     -172.703979        0.281919
BFGS:   14 14:56:13     -172.715149        0.245914
BFGS:   15 14:56:13     -172.725220        0.214341
BFGS:   16 14:56:14     -172.732025        0.281338
BFGS:   17 14:56:14     -172.737976        0.272709
BFGS:   18 14:56:14     -172.745148        0.193487
BFGS:   19 14:56:14     -172.749283        0.112417
BFGS:   20 14:56:14     -172.751694        0.127073
BFGS:   21 14:56:15     -172.753769        0.121045
BFGS:   22 14:56:15     -172.756699        0.100659
BFGS:   23 14:56:16     -172.759796        0.079573
BFGS:   24 14:56:16     -172.761490        0.042883
