      Step     Time          Energy          fmax
BFGS:    0 03:30:01     -172.195557        2.376304
BFGS:    1 03:30:02     -172.423248        1.361451
BFGS:    2 03:30:02     -172.623810        0.662425
BFGS:    3 03:30:02     -172.647919        0.461445
BFGS:    4 03:30:02     -172.667206        0.331263
BFGS:    5 03:30:03     -172.680771        0.376462
BFGS:    6 03:30:03     -172.718613        0.536962
BFGS:    7 03:30:03     -172.756714        0.488804
BFGS:    8 03:30:03     -172.782364        0.243381
BFGS:    9 03:30:04     -172.792542        0.194153
BFGS:   10 03:30:04     -172.797302        0.135093
BFGS:   11 03:30:04     -172.800262        0.116435
BFGS:   12 03:30:04     -172.802780        0.083114
BFGS:   13 03:30:05     -172.804718        0.053682
BFGS:   14 03:30:05     -172.805695        0.053789
BFGS:   15 03:30:05     -172.806122        0.040716
      Step     Time          Energy          fmax
BFGS:    0 16:50:17     -172.195557        2.376303
BFGS:    1 16:50:18     -172.423248        1.361453
BFGS:    2 16:50:18     -172.623810        0.662424
BFGS:    3 16:50:18     -172.647919        0.461448
BFGS:    4 16:50:18     -172.667206        0.331262
BFGS:    5 16:50:19     -172.680771        0.376463
BFGS:    6 16:50:19     -172.718613        0.536928
BFGS:    7 16:50:19     -172.756714        0.488857
BFGS:    8 16:50:19     -172.782364        0.243383
BFGS:    9 16:50:20     -172.792542        0.194155
BFGS:   10 16:50:20     -172.797302        0.135092
BFGS:   11 16:50:20     -172.800262        0.116434
BFGS:   12 16:50:21     -172.802780        0.083131
BFGS:   13 16:50:21     -172.804718        0.053684
BFGS:   14 16:50:21     -172.805695        0.053787
BFGS:   15 16:50:21     -172.806122        0.040716
