      Step     Time          Energy          fmax
BFGS:    0 17:03:22     -165.457504       24.952780
BFGS:    1 17:03:22     -170.553802        4.777541
BFGS:    2 17:03:22     -171.368622        2.394120
BFGS:    3 17:03:22     -171.730118        1.644071
BFGS:    4 17:03:22     -171.870789        1.182893
BFGS:    5 17:03:23     -172.031174        1.478758
BFGS:    6 17:03:23     -172.205872        1.493807
BFGS:    7 17:03:23     -172.410248        1.180359
BFGS:    8 17:03:23     -172.541229        0.766766
BFGS:    9 17:03:24     -172.616226        0.533341
BFGS:   10 17:03:24     -172.656540        0.429040
BFGS:   11 17:03:24     -172.675995        0.402431
BFGS:   12 17:03:24     -172.691452        0.313772
BFGS:   13 17:03:25     -172.703979        0.281950
BFGS:   14 17:03:25     -172.715149        0.245899
BFGS:   15 17:03:25     -172.725220        0.214344
BFGS:   16 17:03:25     -172.732040        0.281335
BFGS:   17 17:03:25     -172.737961        0.272705
BFGS:   18 17:03:26     -172.745148        0.193501
BFGS:   19 17:03:26     -172.749268        0.112416
BFGS:   20 17:03:26     -172.751694        0.127057
BFGS:   21 17:03:26     -172.753769        0.121044
BFGS:   22 17:03:26     -172.756699        0.100631
BFGS:   23 17:03:27     -172.759796        0.079554
BFGS:   24 17:03:27     -172.761490        0.042882
