      Step     Time          Energy          fmax
BFGS:    0 17:24:15     -172.696289        0.610467
BFGS:    1 17:24:15     -172.715836        0.570174
BFGS:    2 17:24:16     -172.768509        1.090713
BFGS:    3 17:24:16     -172.817230        1.517771
BFGS:    4 17:24:16     -172.831772        1.768861
BFGS:    5 17:24:16     -172.917328        1.670732
BFGS:    6 17:24:16     -172.995346        1.685929
BFGS:    7 17:24:17     -173.141663        3.333357
BFGS:    8 17:24:17     -173.370300        1.087675
BFGS:    9 17:24:17     -173.594788        0.513406
BFGS:   10 17:24:17     -173.625656        1.409791
BFGS:   11 17:24:18     -173.660690        0.245984
BFGS:   12 17:24:18     -173.665817        0.156236
BFGS:   13 17:24:18     -173.673889        0.279690
BFGS:   14 17:24:18     -173.679214        0.272153
BFGS:   15 17:24:18     -173.682144        0.158806
BFGS:   16 17:24:19     -173.684158        0.109190
BFGS:   17 17:24:19     -173.688370        0.196487
BFGS:   18 17:24:19     -173.695572        0.281258
BFGS:   19 17:24:19     -173.704346        0.254310
BFGS:   20 17:24:20     -173.709030        0.115653
BFGS:   21 17:24:20     -173.710190        0.056041
BFGS:   22 17:24:20     -173.710693        0.049622
