      Step     Time          Energy          fmax
BFGS:    0 03:40:31     -172.571304        0.229541
BFGS:    1 03:40:32     -172.573853        0.111323
BFGS:    2 03:40:32     -172.575043        0.088526
BFGS:    3 03:40:32     -172.576187        0.108185
BFGS:    4 03:40:33     -172.577148        0.094586
BFGS:    5 03:40:33     -172.577530        0.057125
BFGS:    6 03:40:33     -172.577728        0.050014
BFGS:    7 03:40:34     -172.577972        0.068892
BFGS:    8 03:40:34     -172.578445        0.105419
BFGS:    9 03:40:34     -172.579071        0.108591
BFGS:   10 03:40:34     -172.579575        0.066449
BFGS:   11 03:40:35     -172.579895        0.043953
      Step     Time          Energy          fmax
BFGS:    0 16:59:06     -172.571320        0.229541
BFGS:    1 16:59:06     -172.573853        0.111322
BFGS:    2 16:59:07     -172.575043        0.088524
BFGS:    3 16:59:07     -172.576187        0.108153
BFGS:    4 16:59:07     -172.577148        0.094604
BFGS:    5 16:59:07     -172.577545        0.057129
BFGS:    6 16:59:08     -172.577728        0.050014
BFGS:    7 16:59:08     -172.577972        0.068905
BFGS:    8 16:59:08     -172.578461        0.105382
BFGS:    9 16:59:08     -172.579071        0.108594
BFGS:   10 16:59:09     -172.579575        0.066478
BFGS:   11 16:59:09     -172.579895        0.043953
