      Step     Time          Energy          fmax
BFGS:    0 02:24:07     -172.299271        3.836077
BFGS:    1 02:24:07     -172.571365        1.382458
BFGS:    2 02:24:07     -172.645645        0.684546
BFGS:    3 02:24:07     -172.706863        0.774001
BFGS:    4 02:24:08     -172.749405        0.907558
BFGS:    5 02:24:08     -172.948792        1.356117
BFGS:    6 02:24:08     -172.816757        4.236537
BFGS:    7 02:24:08     -173.131149        0.615529
BFGS:    8 02:24:09     -173.208344        0.567854
BFGS:    9 02:24:09     -173.221283        3.221160
BFGS:   10 02:24:09     -173.307236        0.987039
BFGS:   11 02:24:10     -173.338394        0.863812
BFGS:   12 02:24:10     -173.445404        1.062179
BFGS:   13 02:24:10     -173.486359        1.242943
BFGS:   14 02:24:10     -173.594727        1.249841
BFGS:   15 02:24:11     -173.658722        0.954388
BFGS:   16 02:24:11     -173.690201        0.605891
BFGS:   17 02:24:11     -173.704178        0.276094
BFGS:   18 02:24:12     -173.710037        0.121213
BFGS:   19 02:24:12     -173.711273        0.101960
BFGS:   20 02:24:12     -173.712875        0.110101
BFGS:   21 02:24:13     -173.714401        0.091573
BFGS:   22 02:24:13     -173.715668        0.047597
      Step     Time          Energy          fmax
BFGS:    0 15:58:47     -172.299271        3.836077
BFGS:    1 15:58:48     -172.571381        1.382457
BFGS:    2 15:58:48     -172.645645        0.684518
BFGS:    3 15:58:48     -172.706863        0.774012
BFGS:    4 15:58:48     -172.749420        0.907558
BFGS:    5 15:58:48     -172.948792        1.356116
BFGS:    6 15:58:49     -172.816757        4.236532
BFGS:    7 15:58:49     -173.131149        0.615527
BFGS:    8 15:58:49     -173.208344        0.567853
BFGS:    9 15:58:49     -173.221252        3.221578
BFGS:   10 15:58:50     -173.307236        0.986901
BFGS:   11 15:58:50     -173.338394        0.863880
BFGS:   12 15:58:50     -173.445389        1.062212
BFGS:   13 15:58:50     -173.486359        1.242926
BFGS:   14 15:58:50     -173.594757        1.249650
BFGS:   15 15:58:51     -173.658737        0.954139
BFGS:   16 15:58:51     -173.690216        0.605683
BFGS:   17 15:58:51     -173.704178        0.275981
BFGS:   18 15:58:51     -173.710037        0.121214
BFGS:   19 15:58:52     -173.711273        0.101954
BFGS:   20 15:58:52     -173.712875        0.110113
BFGS:   21 15:58:52     -173.714401        0.091685
BFGS:   22 15:58:52     -173.715668        0.047600
