      Step     Time          Energy          fmax
BFGS:    0 03:35:15     -172.318466        2.571827
BFGS:    1 03:35:15     -172.504791        1.220017
BFGS:    2 03:35:15     -172.608307        0.687535
BFGS:    3 03:35:15     -172.636566        0.589739
BFGS:    4 03:35:16     -172.658783        0.319694
BFGS:    5 03:35:16     -172.668915        0.369068
BFGS:    6 03:35:16     -172.683716        0.433129
BFGS:    7 03:35:16     -172.704102        0.402337
BFGS:    8 03:35:17     -172.719849        0.311695
BFGS:    9 03:35:17     -172.728333        0.296298
BFGS:   10 03:35:17     -172.735504        0.243878
BFGS:   11 03:35:17     -172.742798        0.235819
BFGS:   12 03:35:18     -172.749207        0.189711
BFGS:   13 03:35:18     -172.753403        0.146375
BFGS:   14 03:35:18     -172.755539        0.113222
BFGS:   15 03:35:19     -172.757202        0.134844
BFGS:   16 03:35:19     -172.759460        0.126459
BFGS:   17 03:35:19     -172.761551        0.109904
BFGS:   18 03:35:19     -172.762848        0.083943
BFGS:   19 03:35:20     -172.763657        0.086929
BFGS:   20 03:35:20     -172.764557        0.108235
BFGS:   21 03:35:20     -172.765869        0.109263
BFGS:   22 03:35:20     -172.767807        0.082764
BFGS:   23 03:35:21     -172.769714        0.077312
BFGS:   24 03:35:21     -172.770721        0.069635
BFGS:   25 03:35:21     -172.771423        0.079270
BFGS:   26 03:35:21     -172.772507        0.088139
BFGS:   27 03:35:22     -172.774033        0.097089
BFGS:   28 03:35:22     -172.775803        0.085167
BFGS:   29 03:35:22     -172.777298        0.067005
BFGS:   30 03:35:22     -172.778336        0.073684
BFGS:   31 03:35:23     -172.779388        0.091063
BFGS:   32 03:35:23     -172.781479        0.119875
BFGS:   33 03:35:23     -172.784485        0.133271
BFGS:   34 03:35:23     -172.787155        0.105134
BFGS:   35 03:35:24     -172.788971        0.095217
BFGS:   36 03:35:24     -172.790771        0.091251
BFGS:   37 03:35:24     -172.792725        0.079071
BFGS:   38 03:35:25     -172.794724        0.105620
BFGS:   39 03:35:25     -172.796326        0.082270
BFGS:   40 03:35:25     -172.797348        0.101398
BFGS:   41 03:35:26     -172.798233        0.106071
BFGS:   42 03:35:26     -172.799805        0.099048
BFGS:   43 03:35:26     -172.802200        0.118255
BFGS:   44 03:35:27     -172.804337        0.088193
BFGS:   45 03:35:27     -172.805328        0.051780
BFGS:   46 03:35:27     -172.805710        0.051236
BFGS:   47 03:35:27     -172.805969        0.044550
      Step     Time          Energy          fmax
BFGS:    0 16:54:38     -172.318466        2.571827
BFGS:    1 16:54:38     -172.504791        1.220018
BFGS:    2 16:54:39     -172.608307        0.687535
BFGS:    3 16:54:39     -172.636566        0.589739
BFGS:    4 16:54:39     -172.658783        0.319695
BFGS:    5 16:54:39     -172.668915        0.369067
BFGS:    6 16:54:40     -172.683716        0.433135
BFGS:    7 16:54:40     -172.704102        0.402347
BFGS:    8 16:54:40     -172.719849        0.311656
BFGS:    9 16:54:40     -172.728333        0.296349
BFGS:   10 16:54:40     -172.735519        0.243866
BFGS:   11 16:54:41     -172.742798        0.235800
BFGS:   12 16:54:41     -172.749207        0.189801
BFGS:   13 16:54:41     -172.753403        0.146310
BFGS:   14 16:54:41     -172.755539        0.113225
BFGS:   15 16:54:42     -172.757202        0.134855
BFGS:   16 16:54:42     -172.759460        0.126465
BFGS:   17 16:54:42     -172.761551        0.109898
BFGS:   18 16:54:42     -172.762848        0.083966
BFGS:   19 16:54:43     -172.763672        0.086918
BFGS:   20 16:54:43     -172.764542        0.108239
BFGS:   21 16:54:43     -172.765869        0.109289
BFGS:   22 16:54:43     -172.767822        0.082717
BFGS:   23 16:54:43     -172.769714        0.077311
BFGS:   24 16:54:44     -172.770721        0.069638
BFGS:   25 16:54:44     -172.771423        0.079267
BFGS:   26 16:54:44     -172.772507        0.088192
BFGS:   27 16:54:44     -172.774033        0.097030
BFGS:   28 16:54:45     -172.775803        0.085231
BFGS:   29 16:54:45     -172.777298        0.067006
BFGS:   30 16:54:45     -172.778336        0.073677
BFGS:   31 16:54:45     -172.779388        0.091122
BFGS:   32 16:54:46     -172.781479        0.119828
BFGS:   33 16:54:46     -172.784485        0.133262
BFGS:   34 16:54:46     -172.787170        0.105174
BFGS:   35 16:54:46     -172.788971        0.095216
BFGS:   36 16:54:47     -172.790771        0.091252
BFGS:   37 16:54:47     -172.792725        0.079095
BFGS:   38 16:54:47     -172.794724        0.105651
BFGS:   39 16:54:47     -172.796326        0.082259
BFGS:   40 16:54:48     -172.797348        0.101394
BFGS:   41 16:54:48     -172.798233        0.106061
BFGS:   42 16:54:48     -172.799805        0.099043
BFGS:   43 16:54:48     -172.802200        0.118278
BFGS:   44 16:54:48     -172.804337        0.088205
BFGS:   45 16:54:49     -172.805328        0.051778
BFGS:   46 16:54:49     -172.805725        0.051231
BFGS:   47 16:54:49     -172.805969        0.044538
