      Step     Time          Energy          fmax
BFGS:    0 01:36:34     -172.592133        0.283554
BFGS:    1 01:36:34     -172.595428        0.110906
BFGS:    2 01:36:35     -172.596695        0.091339
BFGS:    3 01:36:35     -172.597931        0.097264
BFGS:    4 01:36:35     -172.599030        0.086839
BFGS:    5 01:36:36     -172.599426        0.031359
      Step     Time          Energy          fmax
BFGS:    0 15:21:35     -172.592133        0.283556
BFGS:    1 15:21:35     -172.595428        0.110906
BFGS:    2 15:21:35     -172.596695        0.091339
BFGS:    3 15:21:36     -172.597931        0.097262
BFGS:    4 15:21:36     -172.599030        0.086842
BFGS:    5 15:21:36     -172.599426        0.031351
