      Step     Time          Energy          fmax
BFGS:    0 02:39:13     -172.347656        2.768271
BFGS:    1 02:39:13     -172.508255        1.506350
BFGS:    2 02:39:13     -172.599487        0.688129
BFGS:    3 02:39:14     -172.626190        0.611396
BFGS:    4 02:39:14     -172.653519        0.236842
BFGS:    5 02:39:14     -172.659866        0.262131
BFGS:    6 02:39:14     -172.671494        0.378528
BFGS:    7 02:39:15     -172.689896        0.423286
BFGS:    8 02:39:15     -172.709030        0.402063
BFGS:    9 02:39:15     -172.719620        0.268199
BFGS:   10 02:39:16     -172.725616        0.196357
BFGS:   11 02:39:16     -172.732452        0.231905
BFGS:   12 02:39:16     -172.740631        0.240247
BFGS:   13 02:39:17     -172.747864        0.203038
BFGS:   14 02:39:17     -172.752304        0.108184
BFGS:   15 02:39:17     -172.753830        0.085959
BFGS:   16 02:39:17     -172.754852        0.099831
BFGS:   17 02:39:18     -172.756760        0.117236
BFGS:   18 02:39:18     -172.759048        0.109745
BFGS:   19 02:39:18     -172.761322        0.088289
BFGS:   20 02:39:18     -172.763458        0.112590
BFGS:   21 02:39:19     -172.765839        0.112262
BFGS:   22 02:39:19     -172.769363        0.111184
BFGS:   23 02:39:19     -172.775650        0.147042
BFGS:   24 02:39:20     -172.784149        0.225735
BFGS:   25 02:39:20     -172.792328        0.164655
BFGS:   26 02:39:20     -172.797012        0.228708
BFGS:   27 02:39:21     -172.800125        0.076016
BFGS:   28 02:39:21     -172.801773        0.228267
BFGS:   29 02:39:21     -172.803482        0.086809
BFGS:   30 02:39:22     -172.804535        0.031378
      Step     Time          Energy          fmax
BFGS:    0 16:10:43     -172.347672        2.768273
BFGS:    1 16:10:43     -172.508255        1.506351
BFGS:    2 16:10:43     -172.599487        0.688129
BFGS:    3 16:10:44     -172.626190        0.611403
BFGS:    4 16:10:44     -172.653519        0.236844
BFGS:    5 16:10:44     -172.659866        0.262133
BFGS:    6 16:10:44     -172.671494        0.378521
BFGS:    7 16:10:44     -172.689896        0.423338
BFGS:    8 16:10:45     -172.709030        0.402038
BFGS:    9 16:10:45     -172.719620        0.268183
BFGS:   10 16:10:45     -172.725616        0.196350
BFGS:   11 16:10:45     -172.732452        0.231887
BFGS:   12 16:10:46     -172.740631        0.240294
BFGS:   13 16:10:46     -172.747864        0.203061
BFGS:   14 16:10:46     -172.752304        0.108172
BFGS:   15 16:10:46     -172.753815        0.085954
BFGS:   16 16:10:46     -172.754852        0.099810
BFGS:   17 16:10:47     -172.756760        0.117248
BFGS:   18 16:10:47     -172.759048        0.109770
BFGS:   19 16:10:47     -172.761337        0.088287
BFGS:   20 16:10:47     -172.763458        0.112588
BFGS:   21 16:10:48     -172.765839        0.112263
BFGS:   22 16:10:48     -172.769363        0.111170
BFGS:   23 16:10:48     -172.775650        0.147102
BFGS:   24 16:10:48     -172.784149        0.225649
BFGS:   25 16:10:49     -172.792328        0.164633
BFGS:   26 16:10:49     -172.797012        0.228637
BFGS:   27 16:10:49     -172.800125        0.076092
BFGS:   28 16:10:49     -172.801773        0.228394
BFGS:   29 16:10:50     -172.803467        0.086732
BFGS:   30 16:10:50     -172.804535        0.031363
