      Step     Time          Energy          fmax
BFGS:    0 02:12:50     -172.636902        0.590775
BFGS:    1 02:12:51     -172.654205        0.296518
BFGS:    2 02:12:51     -172.665649        0.256758
BFGS:    3 02:12:51     -172.677719        0.454944
BFGS:    4 02:12:51     -172.695557        0.564138
BFGS:    5 02:12:52     -172.707642        0.374991
BFGS:    6 02:12:52     -172.713745        0.140664
BFGS:    7 02:12:52     -172.717056        0.183548
BFGS:    8 02:12:53     -172.722946        0.284246
BFGS:    9 02:12:53     -172.731613        0.326181
BFGS:   10 02:12:53     -172.740112        0.215613
BFGS:   11 02:12:54     -172.745667        0.205417
BFGS:   12 02:12:54     -172.753098        0.335205
BFGS:   13 02:12:54     -172.762573        0.547603
BFGS:   14 02:12:54     -172.774933        0.612571
BFGS:   15 02:12:55     -172.785202        0.429233
BFGS:   16 02:12:55     -172.791794        0.122584
BFGS:   17 02:12:55     -172.793213        0.044464
      Step     Time          Energy          fmax
BFGS:    0 15:49:54     -172.636902        0.590774
BFGS:    1 15:49:54     -172.654221        0.296517
BFGS:    2 15:49:55     -172.665665        0.256757
BFGS:    3 15:49:55     -172.677704        0.454923
BFGS:    4 15:49:55     -172.695557        0.564115
BFGS:    5 15:49:55     -172.707642        0.375002
BFGS:    6 15:49:56     -172.713745        0.140662
BFGS:    7 15:49:56     -172.717056        0.183528
BFGS:    8 15:49:56     -172.722946        0.284267
BFGS:    9 15:49:56     -172.731613        0.326156
BFGS:   10 15:49:56     -172.740112        0.215555
BFGS:   11 15:49:57     -172.745651        0.205409
BFGS:   12 15:49:57     -172.753113        0.335363
BFGS:   13 15:49:57     -172.762573        0.547619
BFGS:   14 15:49:57     -172.774933        0.612503
BFGS:   15 15:49:57     -172.785202        0.429181
BFGS:   16 15:49:58     -172.791794        0.122393
BFGS:   17 15:49:58     -172.793213        0.044463
