      Step     Time          Energy          fmax
BFGS:    0 02:40:45     -172.739090        0.576177
BFGS:    1 02:40:45     -172.754395        0.271564
BFGS:    2 02:40:46     -172.763092        0.243683
BFGS:    3 02:40:46     -172.770828        0.371098
BFGS:    4 02:40:46     -172.780426        0.349889
BFGS:    5 02:40:47     -172.785141        0.177250
BFGS:    6 02:40:47     -172.786652        0.079731
BFGS:    7 02:40:47     -172.787582        0.105514
BFGS:    8 02:40:48     -172.789017        0.149657
BFGS:    9 02:40:48     -172.790924        0.158745
BFGS:   10 02:40:48     -172.792786        0.104434
BFGS:   11 02:40:48     -172.794235        0.112910
BFGS:   12 02:40:49     -172.796021        0.170841
BFGS:   13 02:40:49     -172.798904        0.276869
BFGS:   14 02:40:49     -172.802643        0.305157
BFGS:   15 02:40:50     -172.805145        0.197072
BFGS:   16 02:40:50     -172.805954        0.076733
BFGS:   17 02:40:50     -172.806122        0.031873
      Step     Time          Energy          fmax
BFGS:    0 16:11:54     -172.739105        0.576177
BFGS:    1 16:11:54     -172.754395        0.271564
BFGS:    2 16:11:55     -172.763092        0.243682
BFGS:    3 16:11:55     -172.770828        0.371102
BFGS:    4 16:11:55     -172.780426        0.349884
BFGS:    5 16:11:55     -172.785141        0.177278
BFGS:    6 16:11:55     -172.786652        0.079730
BFGS:    7 16:11:56     -172.787582        0.105507
BFGS:    8 16:11:56     -172.789017        0.149611
BFGS:    9 16:11:56     -172.790924        0.158702
BFGS:   10 16:11:56     -172.792786        0.104457
BFGS:   11 16:11:56     -172.794250        0.112917
BFGS:   12 16:11:57     -172.796021        0.170806
BFGS:   13 16:11:57     -172.798920        0.276893
BFGS:   14 16:11:57     -172.802643        0.305088
BFGS:   15 16:11:57     -172.805145        0.197087
BFGS:   16 16:11:58     -172.805954        0.076694
BFGS:   17 16:11:58     -172.806122        0.031880
