      Step     Time          Energy          fmax
BFGS:    0 01:36:25     -172.547119        0.241643
BFGS:    1 01:36:26     -172.549484        0.110475
BFGS:    2 01:36:26     -172.551102        0.102142
BFGS:    3 01:36:26     -172.552658        0.142019
BFGS:    4 01:36:27     -172.554062        0.121076
BFGS:    5 01:36:27     -172.554779        0.068136
BFGS:    6 01:36:27     -172.555328        0.095327
BFGS:    7 01:36:28     -172.556335        0.175903
BFGS:    8 01:36:28     -172.558548        0.281882
BFGS:    9 01:36:28     -172.562714        0.374233
BFGS:   10 01:36:29     -172.568130        0.355184
BFGS:   11 01:36:29     -172.572952        0.193864
BFGS:   12 01:36:29     -172.576324        0.122604
BFGS:   13 01:36:29     -172.579468        0.179400
BFGS:   14 01:36:30     -172.584305        0.275079
BFGS:   15 01:36:30     -172.589813        0.281006
BFGS:   16 01:36:30     -172.593460        0.146652
BFGS:   17 01:36:31     -172.594437        0.054038
BFGS:   18 01:36:31     -172.594681        0.041405
      Step     Time          Energy          fmax
BFGS:    0 15:21:29     -172.547119        0.241643
BFGS:    1 15:21:29     -172.549484        0.110475
BFGS:    2 15:21:29     -172.551102        0.102142
BFGS:    3 15:21:29     -172.552658        0.142010
BFGS:    4 15:21:30     -172.554077        0.121072
BFGS:    5 15:21:30     -172.554779        0.068091
BFGS:    6 15:21:30     -172.555328        0.095331
BFGS:    7 15:21:30     -172.556335        0.175886
BFGS:    8 15:21:31     -172.558548        0.281942
BFGS:    9 15:21:31     -172.562714        0.374250
BFGS:   10 15:21:31     -172.568146        0.355173
BFGS:   11 15:21:31     -172.572952        0.193934
BFGS:   12 15:21:32     -172.576324        0.122604
BFGS:   13 15:21:32     -172.579468        0.179265
BFGS:   14 15:21:32     -172.584305        0.275165
BFGS:   15 15:21:32     -172.589813        0.281013
BFGS:   16 15:21:33     -172.593460        0.146630
BFGS:   17 15:21:33     -172.594437        0.054034
BFGS:   18 15:21:33     -172.594681        0.041398
