      Step     Time          Energy          fmax
BFGS:    0 03:15:54     -172.283447        3.856232
BFGS:    1 03:15:54     -172.557510        1.378694
BFGS:    2 03:15:54     -172.623093        0.631047
BFGS:    3 03:15:55     -172.673691        0.707663
BFGS:    4 03:15:55     -172.705185        0.781521
BFGS:    5 03:15:55     -172.827927        1.102100
BFGS:    6 03:15:55     -172.859665        2.849110
BFGS:    7 03:15:56     -172.996094        0.832194
BFGS:    8 03:15:56     -173.100220        0.731182
BFGS:    9 03:15:56     -172.797058        6.079191
BFGS:   10 03:15:56     -173.208603        0.649080
BFGS:   11 03:15:57     -173.256683        0.738176
BFGS:   12 03:15:57     -173.362808        2.062554
BFGS:   13 03:15:57     -173.408157        1.227091
BFGS:   14 03:15:57     -173.461960        0.767963
BFGS:   15 03:15:58     -173.513290        0.932442
BFGS:   16 03:15:58     -173.626266        0.956163
BFGS:   17 03:15:58     -173.677567        0.773089
BFGS:   18 03:15:59     -173.695740        0.560315
BFGS:   19 03:15:59     -173.706207        0.308661
BFGS:   20 03:15:59     -173.711441        0.123055
BFGS:   21 03:15:59     -173.712189        0.051563
BFGS:   22 03:16:00     -173.712402        0.033233
      Step     Time          Energy          fmax
BFGS:    0 16:38:52     -172.283447        3.856232
BFGS:    1 16:38:53     -172.557526        1.378695
BFGS:    2 16:38:53     -172.623093        0.631048
BFGS:    3 16:38:53     -172.673691        0.707663
BFGS:    4 16:38:53     -172.705185        0.781522
BFGS:    5 16:38:54     -172.827927        1.102088
BFGS:    6 16:38:54     -172.859665        2.849065
BFGS:    7 16:38:54     -172.996109        0.832167
BFGS:    8 16:38:54     -173.100220        0.731186
BFGS:    9 16:38:54     -172.797043        6.079264
BFGS:   10 16:38:55     -173.208603        0.649087
BFGS:   11 16:38:55     -173.256683        0.738181
BFGS:   12 16:38:55     -173.362808        2.062405
BFGS:   13 16:38:55     -173.408157        1.227059
BFGS:   14 16:38:55     -173.461975        0.767978
BFGS:   15 16:38:56     -173.513290        0.932496
BFGS:   16 16:38:56     -173.626266        0.956081
BFGS:   17 16:38:56     -173.677582        0.773031
BFGS:   18 16:38:56     -173.695740        0.560263
BFGS:   19 16:38:56     -173.706223        0.308603
BFGS:   20 16:38:57     -173.711456        0.123102
BFGS:   21 16:38:57     -173.712189        0.051590
BFGS:   22 16:38:57     -173.712402        0.033233
