      Step     Time          Energy          fmax
BFGS:    0 23:57:18     -166.951477        9.995418
BFGS:    1 23:57:18     -171.067276        2.609488
BFGS:    2 23:57:19     -171.595734        1.535246
BFGS:    3 23:57:19     -171.836578        0.834397
BFGS:    4 23:57:19     -171.928391        1.008348
BFGS:    5 23:57:19     -172.173721        1.333453
BFGS:    6 23:57:20     -172.388596        1.141877
BFGS:    7 23:57:20     -172.531570        0.723690
BFGS:    8 23:57:20     -172.602600        0.387407
BFGS:    9 23:57:20     -172.639069        0.292754
BFGS:   10 23:57:21     -172.652222        0.167696
BFGS:   11 23:57:21     -172.659271        0.189583
BFGS:   12 23:57:21     -172.665054        0.156583
BFGS:   13 23:57:22     -172.669968        0.160709
BFGS:   14 23:57:22     -172.674347        0.126017
BFGS:   15 23:57:22     -172.677246        0.081593
BFGS:   16 23:57:23     -172.678894        0.079439
BFGS:   17 23:57:23     -172.680557        0.091885
BFGS:   18 23:57:23     -172.683228        0.097598
BFGS:   19 23:57:23     -172.686539        0.084735
BFGS:   20 23:57:24     -172.689056        0.111081
BFGS:   21 23:57:24     -172.690933        0.117078
BFGS:   22 23:57:24     -172.694138        0.125959
BFGS:   23 23:57:25     -172.699203        0.144903
BFGS:   24 23:57:25     -172.708206        0.164689
BFGS:   25 23:57:25     -172.719986        0.166721
BFGS:   26 23:57:25     -172.731552        0.317999
BFGS:   27 23:57:26     -172.741806        0.210382
BFGS:   28 23:57:26     -172.719513        1.040523
BFGS:   29 23:57:27     -172.755920        0.200617
BFGS:   30 23:57:27     -172.764481        0.180560
BFGS:   31 23:57:27     -172.768112        0.692818
BFGS:   32 23:57:28     -172.787460        0.133749
BFGS:   33 23:57:28     -172.792099        0.092348
BFGS:   34 23:57:28     -172.794983        0.153967
BFGS:   35 23:57:28     -172.796188        0.082999
BFGS:   36 23:57:29     -172.797913        0.093778
BFGS:   37 23:57:29     -172.799515        0.075385
BFGS:   38 23:57:29     -172.800766        0.028635
      Step     Time          Energy          fmax
BFGS:    0 13:43:51     -166.951477        9.995413
BFGS:    1 13:43:51     -171.067276        2.609489
BFGS:    2 13:43:52     -171.595734        1.535248
BFGS:    3 13:43:52     -171.836578        0.834394
BFGS:    4 13:43:52     -171.928391        1.008349
BFGS:    5 13:43:53     -172.173721        1.333431
BFGS:    6 13:43:53     -172.388596        1.141865
BFGS:    7 13:43:53     -172.531555        0.723690
BFGS:    8 13:43:53     -172.602600        0.387404
BFGS:    9 13:43:54     -172.639069        0.292766
BFGS:   10 13:43:54     -172.652222        0.167704
BFGS:   11 13:43:54     -172.659271        0.189589
BFGS:   12 13:43:55     -172.665054        0.156579
BFGS:   13 13:43:55     -172.669968        0.160715
BFGS:   14 13:43:55     -172.674347        0.126020
BFGS:   15 13:43:56     -172.677261        0.081592
BFGS:   16 13:43:56     -172.678909        0.079422
BFGS:   17 13:43:56     -172.680557        0.091911
BFGS:   18 13:43:56     -172.683212        0.097622
BFGS:   19 13:43:57     -172.686539        0.084748
BFGS:   20 13:43:57     -172.689056        0.111082
BFGS:   21 13:43:57     -172.690933        0.117075
BFGS:   22 13:43:57     -172.694122        0.125965
BFGS:   23 13:43:58     -172.699188        0.144894
BFGS:   24 13:43:58     -172.708206        0.164704
BFGS:   25 13:43:59     -172.720001        0.166709
BFGS:   26 13:43:59     -172.731552        0.318074
BFGS:   27 13:43:59     -172.741806        0.210381
BFGS:   28 13:43:59     -172.719559        1.039990
BFGS:   29 13:44:00     -172.755920        0.200612
BFGS:   30 13:44:00     -172.764481        0.180549
BFGS:   31 13:44:00     -172.768097        0.692948
BFGS:   32 13:44:01     -172.787460        0.133746
BFGS:   33 13:44:01     -172.792099        0.092382
BFGS:   34 13:44:01     -172.794968        0.154017
BFGS:   35 13:44:01     -172.796188        0.082974
BFGS:   36 13:44:02     -172.797913        0.093755
BFGS:   37 13:44:02     -172.799515        0.075401
BFGS:   38 13:44:02     -172.800766        0.028627
