      Step     Time          Energy          fmax
BFGS:    0 00:00:26     -172.636902        0.590771
BFGS:    1 00:00:26     -172.654205        0.296517
BFGS:    2 00:00:26     -172.665649        0.256757
BFGS:    3 00:00:27     -172.677719        0.454982
BFGS:    4 00:00:27     -172.695557        0.564131
BFGS:    5 00:00:28     -172.707642        0.374937
BFGS:    6 00:00:28     -172.713745        0.140664
BFGS:    7 00:00:28     -172.717056        0.183533
BFGS:    8 00:00:28     -172.722946        0.284279
BFGS:    9 00:00:29     -172.731613        0.326158
BFGS:   10 00:00:29     -172.740112        0.215624
BFGS:   11 00:00:29     -172.745651        0.205416
BFGS:   12 00:00:29     -172.753098        0.335223
BFGS:   13 00:00:30     -172.762573        0.547530
BFGS:   14 00:00:30     -172.774933        0.612536
BFGS:   15 00:00:30     -172.785202        0.429271
BFGS:   16 00:00:30     -172.791779        0.122586
BFGS:   17 00:00:31     -172.793213        0.044467
      Step     Time          Energy          fmax
BFGS:    0 13:47:17     -172.636902        0.590771
BFGS:    1 13:47:17     -172.654221        0.296517
BFGS:    2 13:47:18     -172.665649        0.256756
BFGS:    3 13:47:18     -172.677719        0.454938
BFGS:    4 13:47:18     -172.695557        0.564137
BFGS:    5 13:47:18     -172.707642        0.374987
BFGS:    6 13:47:19     -172.713745        0.140662
BFGS:    7 13:47:19     -172.717056        0.183531
BFGS:    8 13:47:19     -172.722946        0.284256
BFGS:    9 13:47:20     -172.731613        0.326173
BFGS:   10 13:47:20     -172.740112        0.215600
BFGS:   11 13:47:21     -172.745667        0.205418
BFGS:   12 13:47:21     -172.753113        0.335230
BFGS:   13 13:47:21     -172.762573        0.547604
BFGS:   14 13:47:21     -172.774933        0.612528
BFGS:   15 13:47:22     -172.785202        0.429279
BFGS:   16 13:47:22     -172.791794        0.122510
BFGS:   17 13:47:23     -172.793213        0.044467
