      Step     Time          Energy          fmax
BFGS:    0 03:16:00     -172.299271        3.836072
BFGS:    1 03:16:01     -172.571365        1.382457
BFGS:    2 03:16:01     -172.645645        0.684553
BFGS:    3 03:16:02     -172.706863        0.773998
BFGS:    4 03:16:02     -172.749420        0.907557
BFGS:    5 03:16:02     -172.948792        1.356128
BFGS:    6 03:16:03     -172.816772        4.236610
BFGS:    7 03:16:03     -173.131149        0.615530
BFGS:    8 03:16:03     -173.208344        0.567850
BFGS:    9 03:16:04     -173.221283        3.221189
BFGS:   10 03:16:04     -173.307236        0.986963
BFGS:   11 03:16:05     -173.338394        0.863845
BFGS:   12 03:16:05     -173.445404        1.062345
BFGS:   13 03:16:05     -173.486359        1.242955
BFGS:   14 03:16:05     -173.594772        1.249646
BFGS:   15 03:16:06     -173.658737        0.954094
BFGS:   16 03:16:06     -173.690216        0.605607
BFGS:   17 03:16:06     -173.704178        0.275841
BFGS:   18 03:16:06     -173.710037        0.121213
BFGS:   19 03:16:07     -173.711273        0.101958
BFGS:   20 03:16:07     -173.712875        0.110110
BFGS:   21 03:16:07     -173.714401        0.091656
BFGS:   22 03:16:08     -173.715668        0.047601
      Step     Time          Energy          fmax
BFGS:    0 16:38:57     -172.299271        3.836072
BFGS:    1 16:38:58     -172.571381        1.382473
BFGS:    2 16:38:58     -172.645645        0.684575
BFGS:    3 16:38:58     -172.706863        0.773984
BFGS:    4 16:38:58     -172.749420        0.907565
BFGS:    5 16:38:58     -172.948776        1.356148
BFGS:    6 16:38:59     -172.816666        4.235896
BFGS:    7 16:38:59     -173.131104        0.615512
BFGS:    8 16:38:59     -173.208313        0.567916
BFGS:    9 16:38:59     -173.221237        3.221739
BFGS:   10 16:38:59     -173.307220        0.986866
BFGS:   11 16:39:00     -173.338379        0.863909
BFGS:   12 16:39:00     -173.445374        1.061799
BFGS:   13 16:39:00     -173.486313        1.242623
BFGS:   14 16:39:00     -173.594711        1.249777
BFGS:   15 16:39:01     -173.658707        0.954399
BFGS:   16 16:39:01     -173.690201        0.605969
BFGS:   17 16:39:01     -173.704178        0.276286
BFGS:   18 16:39:01     -173.710037        0.121221
BFGS:   19 16:39:02     -173.711273        0.101967
BFGS:   20 16:39:02     -173.712875        0.110121
BFGS:   21 16:39:02     -173.714401        0.091659
BFGS:   22 16:39:02     -173.715668        0.047579
