      Step     Time          Energy          fmax
BFGS:    0 00:41:21     -165.903931       15.595674
BFGS:    1 00:41:21     -171.261917        2.623835
BFGS:    2 00:41:22     -171.561020        1.480396
BFGS:    3 00:41:22     -171.811066        1.146596
BFGS:    4 00:41:22     -171.927063        1.206075
BFGS:    5 00:41:23     -172.127121        1.299030
BFGS:    6 00:41:23     -172.325012        1.129664
BFGS:    7 00:41:23     -172.465790        1.117359
BFGS:    8 00:41:23     -172.560730        0.891688
BFGS:    9 00:41:24     -172.623718        0.677272
BFGS:   10 00:41:24     -172.654404        0.569553
BFGS:   11 00:41:24     -172.672882        0.470309
BFGS:   12 00:41:25     -172.690323        0.404904
BFGS:   13 00:41:25     -172.704865        0.325031
BFGS:   14 00:41:25     -172.714767        0.187693
BFGS:   15 00:41:26     -172.720169        0.173146
BFGS:   16 00:41:26     -172.723877        0.153528
BFGS:   17 00:41:26     -172.728607        0.131741
BFGS:   18 00:41:26     -172.733002        0.098336
BFGS:   19 00:41:27     -172.735886        0.110554
BFGS:   20 00:41:27     -172.737549        0.117040
BFGS:   21 00:41:27     -172.739395        0.125054
BFGS:   22 00:41:27     -172.741882        0.114444
BFGS:   23 00:41:28     -172.744125        0.069657
BFGS:   24 00:41:28     -172.745392        0.075998
BFGS:   25 00:41:28     -172.746094        0.071512
BFGS:   26 00:41:29     -172.747055        0.108486
BFGS:   27 00:41:29     -172.748856        0.156168
BFGS:   28 00:41:29     -172.751556        0.178181
BFGS:   29 00:41:30     -172.754257        0.143098
BFGS:   30 00:41:30     -172.756134        0.087675
BFGS:   31 00:41:30     -172.757568        0.085978
BFGS:   32 00:41:30     -172.759384        0.079603
BFGS:   33 00:41:31     -172.762268        0.116102
BFGS:   34 00:41:31     -172.765381        0.116282
BFGS:   35 00:41:31     -172.767624        0.122040
BFGS:   36 00:41:32     -172.769196        0.121807
BFGS:   37 00:41:32     -172.770950        0.105985
BFGS:   38 00:41:32     -172.773590        0.132285
BFGS:   39 00:41:33     -172.776764        0.138654
BFGS:   40 00:41:33     -172.779236        0.096309
BFGS:   41 00:41:33     -172.780533        0.089158
BFGS:   42 00:41:33     -172.781677        0.078988
