      Step     Time          Energy          fmax
BFGS:    0 02:13:30     -172.572357        0.273201
BFGS:    1 02:13:30     -172.575058        0.106685
BFGS:    2 02:13:30     -172.576324        0.081684
BFGS:    3 02:13:30     -172.577530        0.111870
BFGS:    4 02:13:31     -172.578552        0.094859
BFGS:    5 02:13:31     -172.578979        0.049851
      Step     Time          Energy          fmax
BFGS:    0 15:50:22     -172.572372        0.273193
BFGS:    1 15:50:22     -172.575073        0.106685
BFGS:    2 15:50:22     -172.576324        0.081684
BFGS:    3 15:50:23     -172.577530        0.111854
BFGS:    4 15:50:23     -172.578568        0.094850
BFGS:    5 15:50:23     -172.578979        0.049819
