      Step     Time          Energy          fmax
BFGS:    0 03:14:29     -161.526825       50.983302
BFGS:    1 03:14:29     -170.244736       10.117717
BFGS:    2 03:14:30     -171.317261        4.812507
BFGS:    3 03:14:30     -171.835297        1.007970
BFGS:    4 03:14:30     -171.923370        1.464452
BFGS:    5 03:14:30     -172.136734        2.457751
BFGS:    6 03:14:31     -172.379791        2.282531
BFGS:    7 03:14:31     -172.662231        1.358292
BFGS:    8 03:14:31     -172.898376        1.309274
BFGS:    9 03:14:32     -173.090164        1.636034
BFGS:   10 03:14:32     -173.325699        1.550145
BFGS:   11 03:14:32     -173.622650        0.556660
BFGS:   12 03:14:33     -173.673218        0.533083
BFGS:   13 03:14:33     -173.694778        0.311759
BFGS:   14 03:14:33     -173.709030        0.120798
BFGS:   15 03:14:33     -173.710938        0.131474
BFGS:   16 03:14:34     -173.711502        0.116257
BFGS:   17 03:14:34     -173.712097        0.078595
BFGS:   18 03:14:34     -173.712555        0.049445
      Step     Time          Energy          fmax
BFGS:    0 16:37:49     -161.526825       50.983288
BFGS:    1 16:37:49     -170.244720       10.117721
BFGS:    2 16:37:49     -171.317261        4.812505
BFGS:    3 16:37:49     -171.835297        1.007970
BFGS:    4 16:37:49     -171.923370        1.464449
BFGS:    5 16:37:50     -172.136734        2.457749
BFGS:    6 16:37:50     -172.379791        2.282530
BFGS:    7 16:37:50     -172.662231        1.358291
BFGS:    8 16:37:50     -172.898376        1.309271
BFGS:    9 16:37:51     -173.090164        1.636030
BFGS:   10 16:37:51     -173.325699        1.550147
BFGS:   11 16:37:51     -173.622635        0.556661
BFGS:   12 16:37:51     -173.673218        0.533076
BFGS:   13 16:37:52     -173.694778        0.311788
BFGS:   14 16:37:52     -173.709030        0.120772
BFGS:   15 16:37:52     -173.710938        0.131474
BFGS:   16 16:37:52     -173.711502        0.116256
BFGS:   17 16:37:52     -173.712097        0.078617
BFGS:   18 16:37:53     -173.712555        0.049471
