      Step     Time          Energy          fmax
BFGS:    0 17:11:44     -172.305130        3.207359
BFGS:    1 17:11:44     -172.469666        1.686559
BFGS:    2 17:11:45     -172.534439        0.685104
BFGS:    3 17:11:45     -172.557144        0.649329
BFGS:    4 17:11:45     -172.591965        0.207274
BFGS:    5 17:11:45     -172.595154        0.167010
BFGS:    6 17:11:45     -172.599182        0.271870
BFGS:    7 17:11:46     -172.606522        0.412634
BFGS:    8 17:11:46     -172.614349        0.343178
BFGS:    9 17:11:46     -172.619431        0.185054
BFGS:   10 17:11:46     -172.622711        0.161131
BFGS:   11 17:11:47     -172.627579        0.261751
BFGS:   12 17:11:47     -172.634415        0.389816
BFGS:   13 17:11:47     -172.640945        0.330313
BFGS:   14 17:11:47     -172.644287        0.123560
BFGS:   15 17:11:48     -172.645020        0.036011
