      Step     Time          Energy          fmax
BFGS:    0 01:48:47     -172.347656        2.768267
BFGS:    1 01:48:48     -172.508255        1.506354
BFGS:    2 01:48:48     -172.599503        0.688135
BFGS:    3 01:48:49     -172.626190        0.611371
BFGS:    4 01:48:49     -172.653519        0.236839
BFGS:    5 01:48:49     -172.659866        0.262139
BFGS:    6 01:48:50     -172.671494        0.378497
BFGS:    7 01:48:50     -172.689896        0.423260
BFGS:    8 01:48:50     -172.709030        0.402064
BFGS:    9 01:48:50     -172.719620        0.268195
BFGS:   10 01:48:51     -172.725616        0.196357
BFGS:   11 01:48:51     -172.732437        0.231840
BFGS:   12 01:48:51     -172.740631        0.240221
BFGS:   13 01:48:51     -172.747864        0.203073
BFGS:   14 01:48:52     -172.752304        0.108183
BFGS:   15 01:48:52     -172.753830        0.085962
BFGS:   16 01:48:52     -172.754852        0.099817
BFGS:   17 01:48:52     -172.756760        0.117186
BFGS:   18 01:48:53     -172.759048        0.109752
BFGS:   19 01:48:53     -172.761322        0.088283
BFGS:   20 01:48:53     -172.763458        0.112591
BFGS:   21 01:48:54     -172.765839        0.112270
BFGS:   22 01:48:54     -172.769363        0.111191
BFGS:   23 01:48:54     -172.775650        0.147022
BFGS:   24 01:48:54     -172.784134        0.225664
BFGS:   25 01:48:55     -172.792328        0.164568
BFGS:   26 01:48:55     -172.797012        0.228627
BFGS:   27 01:48:55     -172.800125        0.076086
BFGS:   28 01:48:56     -172.801773        0.228346
BFGS:   29 01:48:56     -172.803467        0.086821
BFGS:   30 01:48:56     -172.804535        0.031368
      Step     Time          Energy          fmax
BFGS:    0 15:30:56     -172.347672        2.768269
BFGS:    1 15:30:57     -172.508255        1.506354
BFGS:    2 15:30:57     -172.599503        0.688135
BFGS:    3 15:30:57     -172.626190        0.611365
BFGS:    4 15:30:57     -172.653519        0.236839
BFGS:    5 15:30:58     -172.659866        0.262139
BFGS:    6 15:30:58     -172.671494        0.378510
BFGS:    7 15:30:58     -172.689896        0.423261
BFGS:    8 15:30:58     -172.709030        0.402059
BFGS:    9 15:30:58     -172.719620        0.268194
BFGS:   10 15:30:59     -172.725616        0.196354
BFGS:   11 15:30:59     -172.732452        0.231924
BFGS:   12 15:30:59     -172.740631        0.240226
BFGS:   13 15:30:59     -172.747864        0.203058
BFGS:   14 15:31:00     -172.752304        0.108179
BFGS:   15 15:31:00     -172.753830        0.085958
BFGS:   16 15:31:00     -172.754852        0.099816
BFGS:   17 15:31:00     -172.756760        0.117195
BFGS:   18 15:31:01     -172.759048        0.109720
BFGS:   19 15:31:01     -172.761322        0.088269
BFGS:   20 15:31:01     -172.763458        0.112593
BFGS:   21 15:31:01     -172.765839        0.112261
BFGS:   22 15:31:02     -172.769363        0.111201
BFGS:   23 15:31:02     -172.775650        0.147004
BFGS:   24 15:31:02     -172.784149        0.225664
BFGS:   25 15:31:02     -172.792328        0.164621
BFGS:   26 15:31:02     -172.797012        0.228590
BFGS:   27 15:31:03     -172.800125        0.076001
BFGS:   28 15:31:03     -172.801773        0.228447
BFGS:   29 15:31:03     -172.803467        0.086744
BFGS:   30 15:31:03     -172.804535        0.031364
