      Step     Time          Energy          fmax
BFGS:    0 02:28:10     -172.567184        0.296195
BFGS:    1 02:28:11     -172.571655        0.270238
BFGS:    2 02:28:11     -172.579819        0.407452
BFGS:    3 02:28:11     -172.587234        0.475640
BFGS:    4 02:28:11     -172.599319        0.515254
BFGS:    5 02:28:12     -172.643585        1.034547
BFGS:    6 02:28:12     -172.966278        2.371860
BFGS:    7 02:28:12     -173.055862        2.168129
BFGS:    8 02:28:13     -173.248779        1.746779
BFGS:    9 02:28:13     -173.364090        1.528325
BFGS:   10 02:28:13     -173.547867        1.609634
BFGS:   11 02:28:14     -173.597565        0.644738
BFGS:   12 02:28:14     -173.617523        0.449834
BFGS:   13 02:28:14     -173.634415        0.169756
BFGS:   14 02:28:14     -173.637756        0.171289
BFGS:   15 02:28:15     -173.643768        0.191250
BFGS:   16 02:28:15     -173.648788        0.214642
BFGS:   17 02:28:15     -173.656006        0.252802
BFGS:   18 02:28:16     -173.662842        0.195842
BFGS:   19 02:28:16     -173.669357        0.179868
BFGS:   20 02:28:16     -173.675201        0.191085
BFGS:   21 02:28:16     -173.687256        0.342055
BFGS:   22 02:28:17     -173.703064        0.336565
BFGS:   23 02:28:17     -173.710114        0.127943
BFGS:   24 02:28:17     -173.711273        0.094253
BFGS:   25 02:28:18     -173.712433        0.095214
BFGS:   26 02:28:18     -173.714096        0.137502
BFGS:   27 02:28:18     -173.715561        0.113624
BFGS:   28 02:28:18     -173.716187        0.043245
      Step     Time          Energy          fmax
BFGS:    0 16:02:00     -172.567184        0.296195
BFGS:    1 16:02:00     -172.571655        0.270239
BFGS:    2 16:02:00     -172.579819        0.407453
BFGS:    3 16:02:00     -172.587219        0.475644
BFGS:    4 16:02:01     -172.599319        0.515251
BFGS:    5 16:02:01     -172.643585        1.034556
BFGS:    6 16:02:01     -172.966278        2.371859
BFGS:    7 16:02:02     -173.055862        2.168127
BFGS:    8 16:02:02     -173.248779        1.746779
BFGS:    9 16:02:02     -173.364090        1.528324
BFGS:   10 16:02:02     -173.547867        1.609626
BFGS:   11 16:02:02     -173.597565        0.644763
BFGS:   12 16:02:03     -173.617523        0.449812
BFGS:   13 16:02:03     -173.634415        0.169794
BFGS:   14 16:02:03     -173.637756        0.171337
BFGS:   15 16:02:03     -173.643784        0.191213
BFGS:   16 16:02:04     -173.648788        0.214590
BFGS:   17 16:02:04     -173.656006        0.252772
BFGS:   18 16:02:04     -173.662842        0.195767
BFGS:   19 16:02:04     -173.669357        0.179840
BFGS:   20 16:02:04     -173.675201        0.191074
BFGS:   21 16:02:05     -173.687256        0.342126
BFGS:   22 16:02:05     -173.703049        0.336634
BFGS:   23 16:02:05     -173.710114        0.127892
BFGS:   24 16:02:05     -173.711273        0.094255
BFGS:   25 16:02:05     -173.712448        0.095142
BFGS:   26 16:02:06     -173.714111        0.137369
BFGS:   27 16:02:06     -173.715561        0.113511
BFGS:   28 16:02:06     -173.716187        0.043206
