      Step     Time          Energy          fmax
BFGS:    0 01:16:15     -172.567184        0.296196
BFGS:    1 01:16:15     -172.571655        0.270239
BFGS:    2 01:16:16     -172.579819        0.407451
BFGS:    3 01:16:16     -172.587219        0.475631
BFGS:    4 01:16:16     -172.599319        0.515254
BFGS:    5 01:16:16     -172.643585        1.034617
BFGS:    6 01:16:17     -172.966293        2.371853
BFGS:    7 01:16:17     -173.055817        2.168429
BFGS:    8 01:16:17     -173.248779        1.746793
BFGS:    9 01:16:17     -173.364075        1.528349
BFGS:   10 01:16:18     -173.547867        1.609745
BFGS:   11 01:16:18     -173.597565        0.644807
BFGS:   12 01:16:18     -173.617523        0.449843
BFGS:   13 01:16:19     -173.634415        0.169790
BFGS:   14 01:16:19     -173.637756        0.171329
BFGS:   15 01:16:19     -173.643768        0.191227
BFGS:   16 01:16:19     -173.648788        0.214643
BFGS:   17 01:16:20     -173.656006        0.252745
BFGS:   18 01:16:20     -173.662842        0.195867
BFGS:   19 01:16:20     -173.669357        0.179847
BFGS:   20 01:16:21     -173.675201        0.191095
BFGS:   21 01:16:21     -173.687256        0.341956
BFGS:   22 01:16:21     -173.703049        0.336576
BFGS:   23 01:16:22     -173.710114        0.127934
BFGS:   24 01:16:22     -173.711273        0.094253
BFGS:   25 01:16:22     -173.712433        0.095140
BFGS:   26 01:16:23     -173.714096        0.137492
BFGS:   27 01:16:23     -173.715561        0.113649
BFGS:   28 01:16:23     -173.716187        0.043281
      Step     Time          Energy          fmax
BFGS:    0 15:06:11     -172.567184        0.296190
BFGS:    1 15:06:11     -172.571655        0.270239
BFGS:    2 15:06:11     -172.579819        0.407464
BFGS:    3 15:06:11     -172.587219        0.475636
BFGS:    4 15:06:12     -172.599319        0.515243
BFGS:    5 15:06:12     -172.643585        1.034615
BFGS:    6 15:06:12     -172.966293        2.371854
BFGS:    7 15:06:12     -173.055862        2.168288
BFGS:    8 15:06:13     -173.248795        1.746769
BFGS:    9 15:06:13     -173.364090        1.528303
BFGS:   10 15:06:13     -173.547867        1.609616
BFGS:   11 15:06:13     -173.597565        0.644762
BFGS:   12 15:06:14     -173.617523        0.449828
BFGS:   13 15:06:14     -173.634415        0.169758
BFGS:   14 15:06:14     -173.637756        0.171299
BFGS:   15 15:06:15     -173.643768        0.191217
BFGS:   16 15:06:15     -173.648788        0.214619
BFGS:   17 15:06:15     -173.656006        0.252743
BFGS:   18 15:06:15     -173.662842        0.195789
BFGS:   19 15:06:16     -173.669357        0.179836
BFGS:   20 15:06:16     -173.675201        0.191064
BFGS:   21 15:06:16     -173.687256        0.342047
BFGS:   22 15:06:16     -173.703049        0.336573
BFGS:   23 15:06:17     -173.710114        0.127939
BFGS:   24 15:06:17     -173.711273        0.094256
BFGS:   25 15:06:17     -173.712433        0.095169
BFGS:   26 15:06:17     -173.714096        0.137493
BFGS:   27 15:06:18     -173.715561        0.113648
BFGS:   28 15:06:18     -173.716187        0.043188
