      Step     Time          Energy          fmax
BFGS:    0 00:01:39     -172.572372        0.273195
BFGS:    1 00:01:39     -172.575058        0.106686
BFGS:    2 00:01:40     -172.576324        0.081683
BFGS:    3 00:01:40     -172.577530        0.111831
BFGS:    4 00:01:40     -172.578552        0.094825
BFGS:    5 00:01:41     -172.578964        0.049801
      Step     Time          Energy          fmax
BFGS:    0 13:48:30     -172.572372        0.273196
BFGS:    1 13:48:30     -172.575073        0.106685
BFGS:    2 13:48:30     -172.576324        0.081684
BFGS:    3 13:48:30     -172.577530        0.111827
BFGS:    4 13:48:31     -172.578568        0.094820
BFGS:    5 13:48:31     -172.578979        0.049801
