      Step     Time          Energy          fmax
BFGS:    0 02:18:12     -172.269669        2.627249
BFGS:    1 02:18:12     -172.473236        1.494117
BFGS:    2 02:18:12     -172.598557        0.940259
BFGS:    3 02:18:13     -172.630630        0.717095
BFGS:    4 02:18:13     -172.654114        0.518943
BFGS:    5 02:18:13     -172.666840        0.589479
BFGS:    6 02:18:14     -172.682724        0.537948
BFGS:    7 02:18:14     -172.704498        0.464408
BFGS:    8 02:18:14     -172.719711        0.395598
BFGS:    9 02:18:15     -172.728989        0.312526
BFGS:   10 02:18:15     -172.735168        0.260117
BFGS:   11 02:18:15     -172.741043        0.181703
BFGS:   12 02:18:16     -172.745972        0.161384
BFGS:   13 02:18:16     -172.749130        0.121574
BFGS:   14 02:18:17     -172.750854        0.078256
BFGS:   15 02:18:17     -172.752045        0.094666
BFGS:   16 02:18:17     -172.753540        0.108933
BFGS:   17 02:18:18     -172.755066        0.097301
BFGS:   18 02:18:18     -172.756119        0.074250
BFGS:   19 02:18:18     -172.756714        0.067287
BFGS:   20 02:18:19     -172.757217        0.065046
BFGS:   21 02:18:19     -172.757980        0.071151
BFGS:   22 02:18:19     -172.758881        0.069248
BFGS:   23 02:18:19     -172.759567        0.067241
BFGS:   24 02:18:20     -172.759979        0.063666
BFGS:   25 02:18:20     -172.760345        0.055236
BFGS:   26 02:18:20     -172.760757        0.046518
      Step     Time          Energy          fmax
BFGS:    0 15:54:02     -172.269669        2.627249
BFGS:    1 15:54:03     -172.473236        1.494117
BFGS:    2 15:54:03     -172.598557        0.940259
BFGS:    3 15:54:03     -172.630630        0.717121
BFGS:    4 15:54:03     -172.654114        0.518951
BFGS:    5 15:54:03     -172.666840        0.589479
BFGS:    6 15:54:04     -172.682724        0.537958
BFGS:    7 15:54:04     -172.704498        0.464492
BFGS:    8 15:54:04     -172.719711        0.395574
BFGS:    9 15:54:04     -172.728989        0.312520
BFGS:   10 15:54:05     -172.735168        0.260109
BFGS:   11 15:54:05     -172.741043        0.181700
BFGS:   12 15:54:05     -172.745972        0.161389
BFGS:   13 15:54:05     -172.749130        0.121595
BFGS:   14 15:54:06     -172.750854        0.078247
BFGS:   15 15:54:06     -172.752045        0.094661
BFGS:   16 15:54:06     -172.753540        0.108909
BFGS:   17 15:54:06     -172.755066        0.097355
BFGS:   18 15:54:06     -172.756119        0.074160
BFGS:   19 15:54:07     -172.756714        0.067279
BFGS:   20 15:54:07     -172.757217        0.065038
BFGS:   21 15:54:07     -172.757980        0.071149
BFGS:   22 15:54:07     -172.758881        0.069248
BFGS:   23 15:54:08     -172.759567        0.067231
BFGS:   24 15:54:08     -172.759979        0.063668
BFGS:   25 15:54:08     -172.760345        0.055190
BFGS:   26 15:54:08     -172.760773        0.046488
