      Step     Time          Energy          fmax
BFGS:    0 00:40:46     -165.457489       24.952773
BFGS:    1 00:40:46     -170.553802        4.777547
BFGS:    2 00:40:47     -171.368622        2.394122
BFGS:    3 00:40:47     -171.730103        1.644061
BFGS:    4 00:40:47     -171.870789        1.182886
BFGS:    5 00:40:48     -172.031174        1.478761
BFGS:    6 00:40:48     -172.205872        1.493800
BFGS:    7 00:40:48     -172.410248        1.180321
BFGS:    8 00:40:49     -172.541229        0.766757
BFGS:    9 00:40:49     -172.616226        0.533336
BFGS:   10 00:40:50     -172.656540        0.429029
BFGS:   11 00:40:50     -172.675995        0.402430
BFGS:   12 00:40:50     -172.691467        0.313776
BFGS:   13 00:40:50     -172.703979        0.281951
BFGS:   14 00:40:51     -172.715149        0.245941
BFGS:   15 00:40:51     -172.725220        0.214337
BFGS:   16 00:40:51     -172.732040        0.281341
BFGS:   17 00:40:52     -172.737961        0.272703
BFGS:   18 00:40:52     -172.745148        0.193504
BFGS:   19 00:40:52     -172.749268        0.112422
BFGS:   20 00:40:53     -172.751678        0.127067
BFGS:   21 00:40:53     -172.753769        0.121048
BFGS:   22 00:40:53     -172.756699        0.100656
BFGS:   23 00:40:53     -172.759781        0.079589
BFGS:   24 00:40:54     -172.761490        0.042883
      Step     Time          Energy          fmax
BFGS:    0 14:32:26     -165.457504       24.952769
BFGS:    1 14:32:27     -170.553802        4.777547
BFGS:    2 14:32:27     -171.368622        2.394122
BFGS:    3 14:32:27     -171.730118        1.644061
BFGS:    4 14:32:28     -171.870789        1.182886
BFGS:    5 14:32:28     -172.031174        1.478760
BFGS:    6 14:32:28     -172.205872        1.493800
BFGS:    7 14:32:28     -172.410248        1.180325
BFGS:    8 14:32:29     -172.541229        0.766755
BFGS:    9 14:32:29     -172.616226        0.533332
BFGS:   10 14:32:29     -172.656540        0.429025
BFGS:   11 14:32:29     -172.675995        0.402456
BFGS:   12 14:32:30     -172.691467        0.313775
BFGS:   13 14:32:30     -172.703979        0.281928
BFGS:   14 14:32:30     -172.715149        0.245896
BFGS:   15 14:32:30     -172.725220        0.214336
BFGS:   16 14:32:31     -172.732040        0.281340
BFGS:   17 14:32:31     -172.737961        0.272705
BFGS:   18 14:32:31     -172.745148        0.193500
BFGS:   19 14:32:31     -172.749283        0.112420
BFGS:   20 14:32:32     -172.751694        0.127065
BFGS:   21 14:32:32     -172.753769        0.121040
BFGS:   22 14:32:32     -172.756699        0.100628
BFGS:   23 14:32:32     -172.759796        0.079578
BFGS:   24 14:32:33     -172.761490        0.042882
