      Step     Time          Energy          fmax
BFGS:    0 02:25:53     -172.712967        0.608923
BFGS:    1 02:25:53     -172.733459        0.568995
BFGS:    2 02:25:53     -172.790009        1.141108
BFGS:    3 02:25:53     -172.843079        1.591099
BFGS:    4 02:25:54     -172.848267        1.809754
BFGS:    5 02:25:54     -172.943054        1.699757
BFGS:    6 02:25:54     -173.019043        1.702155
BFGS:    7 02:25:54     -173.044434        4.919770
BFGS:    8 02:25:55     -173.321503        1.384889
BFGS:    9 02:25:55     -173.481750        1.153189
BFGS:   10 02:25:56     -173.625076        0.693656
BFGS:   11 02:25:56     -173.654053        0.870966
BFGS:   12 02:25:56     -173.666199        0.302140
BFGS:   13 02:25:56     -173.672653        0.180828
BFGS:   14 02:25:57     -173.680450        0.237128
BFGS:   15 02:25:57     -173.682709        0.180839
BFGS:   16 02:25:57     -173.684875        0.150478
BFGS:   17 02:25:58     -173.687469        0.157947
BFGS:   18 02:25:58     -173.692947        0.201250
BFGS:   19 02:25:58     -173.700256        0.280502
BFGS:   20 02:25:59     -173.705933        0.212985
BFGS:   21 02:25:59     -173.708328        0.111862
BFGS:   22 02:25:59     -173.709747        0.113437
BFGS:   23 02:26:00     -173.711273        0.101782
BFGS:   24 02:26:00     -173.713348        0.147260
BFGS:   25 02:26:00     -173.715256        0.133901
BFGS:   26 02:26:00     -173.716141        0.062140
BFGS:   27 02:26:01     -173.716309        0.013526
      Step     Time          Energy          fmax
BFGS:    0 16:00:11     -172.712967        0.608920
BFGS:    1 16:00:12     -172.733459        0.568996
BFGS:    2 16:00:12     -172.790024        1.141118
BFGS:    3 16:00:12     -172.843079        1.591082
BFGS:    4 16:00:12     -172.848236        1.809852
BFGS:    5 16:00:13     -172.943054        1.699719
BFGS:    6 16:00:13     -173.019028        1.702170
BFGS:    7 16:00:13     -173.043762        4.925137
BFGS:    8 16:00:13     -173.321411        1.386162
BFGS:    9 16:00:14     -173.481705        1.155374
BFGS:   10 16:00:14     -173.624268        0.690213
BFGS:   11 16:00:14     -173.653519        0.895057
BFGS:   12 16:00:14     -173.665817        0.318116
BFGS:   13 16:00:15     -173.672348        0.173660
BFGS:   14 16:00:15     -173.680023        0.222508
BFGS:   15 16:00:15     -173.682434        0.172794
BFGS:   16 16:00:15     -173.684433        0.152378
BFGS:   17 16:00:15     -173.686890        0.158711
BFGS:   18 16:00:16     -173.691956        0.181519
BFGS:   19 16:00:16     -173.699020        0.270301
BFGS:   20 16:00:16     -173.704865        0.222727
BFGS:   21 16:00:16     -173.707458        0.113450
BFGS:   22 16:00:17     -173.708954        0.118338
BFGS:   23 16:00:17     -173.710556        0.109999
BFGS:   24 16:00:17     -173.712753        0.135651
BFGS:   25 16:00:17     -173.714935        0.134592
BFGS:   26 16:00:18     -173.716003        0.067435
BFGS:   27 16:00:18     -173.716278        0.018840
