      Step     Time          Energy          fmax
BFGS:    0 00:49:00     -165.902649       15.459176
BFGS:    1 00:49:00     -171.262131        2.612390
BFGS:    2 00:49:00     -171.568268        1.477273
BFGS:    3 00:49:01     -171.811920        1.120614
BFGS:    4 00:49:01     -171.917389        1.148287
BFGS:    5 00:49:01     -172.111298        1.317373
BFGS:    6 00:49:02     -172.312576        1.158401
BFGS:    7 00:49:02     -172.463745        1.122557
BFGS:    8 00:49:02     -172.567261        0.856776
BFGS:    9 00:49:02     -172.634216        0.701622
BFGS:   10 00:49:03     -172.663559        0.569935
BFGS:   11 00:49:03     -172.680435        0.452645
BFGS:   12 00:49:03     -172.696198        0.383225
BFGS:   13 00:49:04     -172.709106        0.319325
BFGS:   14 00:49:04     -172.718475        0.190071
BFGS:   15 00:49:04     -172.723648        0.187694
BFGS:   16 00:49:05     -172.727188        0.162821
BFGS:   17 00:49:05     -172.731598        0.133710
BFGS:   18 00:49:05     -172.736130        0.107325
BFGS:   19 00:49:06     -172.739380        0.107031
BFGS:   20 00:49:06     -172.741348        0.127160
BFGS:   21 00:49:06     -172.743317        0.137606
BFGS:   22 00:49:07     -172.745987        0.133077
BFGS:   23 00:49:07     -172.748596        0.088474
BFGS:   24 00:49:07     -172.750061        0.079788
BFGS:   25 00:49:08     -172.750717        0.073453
BFGS:   26 00:49:08     -172.751373        0.089634
BFGS:   27 00:49:08     -172.752716        0.140285
BFGS:   28 00:49:08     -172.754990        0.180270
BFGS:   29 00:49:09     -172.757812        0.172684
BFGS:   30 00:49:09     -172.760269        0.112729
BFGS:   31 00:49:09     -172.762161        0.112660
BFGS:   32 00:49:10     -172.764008        0.109713
BFGS:   33 00:49:10     -172.766922        0.109254
BFGS:   34 00:49:10     -172.770142        0.115903
BFGS:   35 00:49:10     -172.772415        0.090886
BFGS:   36 00:49:11     -172.773941        0.084994
BFGS:   37 00:49:11     -172.775589        0.069755
BFGS:   38 00:49:11     -172.777664        0.098407
BFGS:   39 00:49:11     -172.779816        0.083702
BFGS:   40 00:49:12     -172.781189        0.081087
BFGS:   41 00:49:12     -172.781998        0.089741
BFGS:   42 00:49:12     -172.783096        0.086723
BFGS:   43 00:49:13     -172.785141        0.105597
BFGS:   44 00:49:13     -172.788269        0.119414
BFGS:   45 00:49:13     -172.791306        0.140624
BFGS:   46 00:49:13     -172.793060        0.131105
BFGS:   47 00:49:14     -172.794281        0.111776
