      Step     Time          Energy          fmax
BFGS:    0 00:49:25     -165.903931       15.595670
BFGS:    1 00:49:26     -171.261917        2.623826
BFGS:    2 00:49:26     -171.561035        1.480398
BFGS:    3 00:49:27     -171.811066        1.146597
BFGS:    4 00:49:27     -171.927063        1.206083
BFGS:    5 00:49:27     -172.127121        1.299033
BFGS:    6 00:49:28     -172.325012        1.129665
BFGS:    7 00:49:28     -172.465790        1.117362
BFGS:    8 00:49:29     -172.560730        0.891685
BFGS:    9 00:49:29     -172.623718        0.677245
BFGS:   10 00:49:29     -172.654404        0.569546
BFGS:   11 00:49:29     -172.672882        0.470298
BFGS:   12 00:49:30     -172.690338        0.404898
BFGS:   13 00:49:30     -172.704865        0.325052
BFGS:   14 00:49:31     -172.714767        0.187699
BFGS:   15 00:49:31     -172.720169        0.173158
BFGS:   16 00:49:31     -172.723877        0.153531
BFGS:   17 00:49:31     -172.728607        0.131792
BFGS:   18 00:49:32     -172.733002        0.098337
BFGS:   19 00:49:32     -172.735886        0.110552
BFGS:   20 00:49:32     -172.737549        0.117032
BFGS:   21 00:49:32     -172.739395        0.125068
BFGS:   22 00:49:33     -172.741882        0.114489
BFGS:   23 00:49:33     -172.744125        0.069640
BFGS:   24 00:49:33     -172.745392        0.076006
BFGS:   25 00:49:34     -172.746109        0.071509
BFGS:   26 00:49:34     -172.747055        0.108484
BFGS:   27 00:49:35     -172.748856        0.156268
BFGS:   28 00:49:35     -172.751556        0.178148
BFGS:   29 00:49:35     -172.754257        0.143223
BFGS:   30 00:49:36     -172.756119        0.087664
BFGS:   31 00:49:36     -172.757568        0.085976
BFGS:   32 00:49:36     -172.759384        0.079599
BFGS:   33 00:49:37     -172.762268        0.116110
BFGS:   34 00:49:37     -172.765366        0.116395
BFGS:   35 00:49:37     -172.767624        0.122045
BFGS:   36 00:49:37     -172.769196        0.121813
BFGS:   37 00:49:38     -172.770950        0.105994
BFGS:   38 00:49:38     -172.773590        0.132299
BFGS:   39 00:49:38     -172.776779        0.138680
BFGS:   40 00:49:39     -172.779236        0.096305
BFGS:   41 00:49:39     -172.780533        0.089160
BFGS:   42 00:49:39     -172.781677        0.078988
BFGS:   43 00:49:39     -172.783798        0.093563
BFGS:   44 00:49:40     -172.786774        0.122761
BFGS:   45 00:49:40     -172.789825        0.134689
BFGS:   46 00:49:40     -172.791718        0.126051
BFGS:   47 00:49:41     -172.793259        0.108914
BFGS:   48 00:49:41     -172.795441        0.089412
BFGS:   49 00:49:41     -172.798370        0.093506
BFGS:   50 00:49:42     -172.801453        0.100044
BFGS:   51 00:49:42     -172.803955        0.075534
BFGS:   52 00:49:42     -172.805603        0.083476
BFGS:   53 00:49:43     -172.806641        0.065736
BFGS:   54 00:49:43     -172.807724        0.069900
BFGS:   55 00:49:43     -172.808456        0.065906
BFGS:   56 00:49:44     -172.808868        0.032750
      Step     Time          Energy          fmax
BFGS:    0 14:42:01     -165.903931       15.595671
BFGS:    1 14:42:02     -171.261917        2.623832
BFGS:    2 14:42:02     -171.561020        1.480399
BFGS:    3 14:42:02     -171.811066        1.146609
BFGS:    4 14:42:02     -171.927063        1.206073
BFGS:    5 14:42:03     -172.127121        1.299038
BFGS:    6 14:42:03     -172.325012        1.129662
BFGS:    7 14:42:03     -172.465805        1.117359
BFGS:    8 14:42:03     -172.560730        0.891685
BFGS:    9 14:42:03     -172.623734        0.677236
BFGS:   10 14:42:04     -172.654404        0.569556
BFGS:   11 14:42:04     -172.672897        0.470316
BFGS:   12 14:42:04     -172.690323        0.404888
BFGS:   13 14:42:05     -172.704865        0.325081
BFGS:   14 14:42:05     -172.714767        0.187670
BFGS:   15 14:42:05     -172.720169        0.173152
BFGS:   16 14:42:06     -172.723877        0.153532
BFGS:   17 14:42:06     -172.728607        0.131796
BFGS:   18 14:42:06     -172.733002        0.098337
BFGS:   19 14:42:07     -172.735886        0.110551
BFGS:   20 14:42:07     -172.737549        0.117047
BFGS:   21 14:42:07     -172.739395        0.125033
BFGS:   22 14:42:08     -172.741867        0.114481
BFGS:   23 14:42:08     -172.744110        0.069633
BFGS:   24 14:42:08     -172.745392        0.076004
BFGS:   25 14:42:08     -172.746109        0.071511
BFGS:   26 14:42:09     -172.747055        0.108435
BFGS:   27 14:42:09     -172.748856        0.156248
BFGS:   28 14:42:09     -172.751556        0.178137
BFGS:   29 14:42:09     -172.754257        0.143124
BFGS:   30 14:42:09     -172.756134        0.087666
BFGS:   31 14:42:11     -172.757568        0.085979
BFGS:   32 14:42:11     -172.759399        0.079602
BFGS:   33 14:42:11     -172.762283        0.116086
BFGS:   34 14:42:12     -172.765381        0.116388
BFGS:   35 14:42:12     -172.767624        0.122044
BFGS:   36 14:42:12     -172.769196        0.121810
BFGS:   37 14:42:13     -172.770950        0.105981
BFGS:   38 14:42:13     -172.773605        0.132311
BFGS:   39 14:42:13     -172.776779        0.138648
BFGS:   40 14:42:13     -172.779236        0.096305
BFGS:   41 14:42:14     -172.780533        0.089147
BFGS:   42 14:42:14     -172.781677        0.078985
BFGS:   43 14:42:14     -172.783798        0.093561
BFGS:   44 14:42:14     -172.786774        0.122749
BFGS:   45 14:42:15     -172.789825        0.134682
BFGS:   46 14:42:15     -172.791718        0.126051
BFGS:   47 14:42:15     -172.793274        0.108919
BFGS:   48 14:42:16     -172.795441        0.089420
BFGS:   49 14:42:16     -172.798386        0.093475
BFGS:   50 14:42:16     -172.801453        0.100087
BFGS:   51 14:42:16     -172.803970        0.075527
BFGS:   52 14:42:17     -172.805618        0.083545
BFGS:   53 14:42:17     -172.806641        0.065736
BFGS:   54 14:42:17     -172.807724        0.069887
BFGS:   55 14:42:18     -172.808456        0.065971
BFGS:   56 14:42:18     -172.808868        0.032708
