      Step     Time          Energy          fmax
BFGS:    0 23:46:50     -172.566696        0.286441
BFGS:    1 23:46:50     -172.570892        0.263071
BFGS:    2 23:46:50     -172.578842        0.402352
BFGS:    3 23:46:51     -172.585907        0.465120
BFGS:    4 23:46:51     -172.597504        0.499921
BFGS:    5 23:46:51     -172.642044        1.030623
BFGS:    6 23:46:51     -172.959656        2.374693
BFGS:    7 23:46:52     -173.088181        2.118115
BFGS:    8 23:46:52     -173.259109        1.700493
BFGS:    9 23:46:53     -173.375473        1.490795
BFGS:   10 23:46:53     -173.550201        1.513618
BFGS:   11 23:46:53     -173.593628        0.608438
BFGS:   12 23:46:53     -173.614243        0.436579
BFGS:   13 23:46:54     -173.630356        0.149457
BFGS:   14 23:46:54     -173.633286        0.166922
BFGS:   15 23:46:54     -173.639206        0.197634
BFGS:   16 23:46:55     -173.644821        0.199306
BFGS:   17 23:46:55     -173.652344        0.225411
BFGS:   18 23:46:55     -173.659302        0.166757
BFGS:   19 23:46:56     -173.665787        0.186035
BFGS:   20 23:46:56     -173.672073        0.200884
BFGS:   21 23:46:56     -173.685333        0.339417
BFGS:   22 23:46:56     -173.700195        0.287778
BFGS:   23 23:46:57     -173.705399        0.096821
BFGS:   24 23:46:57     -173.706284        0.066748
BFGS:   25 23:46:57     -173.707413        0.082931
BFGS:   26 23:46:58     -173.708862        0.100211
BFGS:   27 23:46:58     -173.709976        0.069841
BFGS:   28 23:46:58     -173.710358        0.023130
      Step     Time          Energy          fmax
BFGS:    0 13:30:55     -172.566696        0.286441
BFGS:    1 13:30:55     -172.570892        0.263070
BFGS:    2 13:30:56     -172.578842        0.402347
BFGS:    3 13:30:56     -172.585907        0.465125
BFGS:    4 13:30:56     -172.597504        0.499923
BFGS:    5 13:30:56     -172.642044        1.030605
BFGS:    6 13:30:57     -172.959656        2.374690
BFGS:    7 13:30:57     -173.088181        2.118090
BFGS:    8 13:30:57     -173.259109        1.700471
BFGS:    9 13:30:57     -173.375473        1.490790
BFGS:   10 13:30:58     -173.550201        1.513566
BFGS:   11 13:30:59     -173.593628        0.608429
BFGS:   12 13:30:59     -173.614243        0.436586
BFGS:   13 13:30:59     -173.630356        0.149413
BFGS:   14 13:31:00     -173.633286        0.166909
BFGS:   15 13:31:00     -173.639206        0.197671
BFGS:   16 13:31:00     -173.644821        0.199249
BFGS:   17 13:31:00     -173.652344        0.225261
BFGS:   18 13:31:00     -173.659302        0.166717
BFGS:   19 13:31:01     -173.665787        0.186058
BFGS:   20 13:31:02     -173.672073        0.200910
BFGS:   21 13:31:03     -173.685333        0.339439
BFGS:   22 13:31:03     -173.700195        0.287617
BFGS:   23 13:31:04     -173.705399        0.096798
BFGS:   24 13:31:04     -173.706284        0.066746
BFGS:   25 13:31:05     -173.707428        0.082891
BFGS:   26 13:31:05     -173.708862        0.100183
BFGS:   27 13:31:05     -173.709976        0.069827
BFGS:   28 13:31:05     -173.710342        0.023102
