      Step     Time          Energy          fmax
BFGS:    0 00:25:38     -172.547119        0.241642
BFGS:    1 00:25:38     -172.549484        0.110474
BFGS:    2 00:25:39     -172.551102        0.102143
BFGS:    3 00:25:39     -172.552658        0.141997
BFGS:    4 00:25:39     -172.554062        0.121067
BFGS:    5 00:25:40     -172.554779        0.068076
BFGS:    6 00:25:40     -172.555313        0.095371
BFGS:    7 00:25:40     -172.556335        0.175752
BFGS:    8 00:25:40     -172.558563        0.282079
BFGS:    9 00:25:41     -172.562714        0.374211
BFGS:   10 00:25:41     -172.568146        0.355133
BFGS:   11 00:25:41     -172.572937        0.193937
BFGS:   12 00:25:41     -172.576324        0.122611
BFGS:   13 00:25:42     -172.579453        0.179308
BFGS:   14 00:25:42     -172.584305        0.275106
BFGS:   15 00:25:42     -172.589813        0.280975
BFGS:   16 00:25:42     -172.593445        0.146674
BFGS:   17 00:25:43     -172.594437        0.054031
BFGS:   18 00:25:43     -172.594681        0.041403
      Step     Time          Energy          fmax
BFGS:    0 14:16:25     -172.547119        0.241641
BFGS:    1 14:16:25     -172.549484        0.110475
BFGS:    2 14:16:25     -172.551102        0.102143
BFGS:    3 14:16:25     -172.552658        0.141997
BFGS:    4 14:16:25     -172.554062        0.121058
BFGS:    5 14:16:26     -172.554779        0.068081
BFGS:    6 14:16:26     -172.555328        0.095382
BFGS:    7 14:16:26     -172.556335        0.175743
BFGS:    8 14:16:26     -172.558563        0.282078
BFGS:    9 14:16:26     -172.562714        0.374182
BFGS:   10 14:16:27     -172.568146        0.355130
BFGS:   11 14:16:27     -172.572937        0.193972
BFGS:   12 14:16:27     -172.576324        0.122593
BFGS:   13 14:16:27     -172.579468        0.179355
BFGS:   14 14:16:27     -172.584305        0.275209
BFGS:   15 14:16:28     -172.589813        0.280992
BFGS:   16 14:16:28     -172.593460        0.146641
BFGS:   17 14:16:28     -172.594437        0.054028
BFGS:   18 14:16:28     -172.594681        0.041398
