      Step     Time          Energy          fmax
BFGS:    0 00:06:31     -172.570862        0.262745
BFGS:    1 00:06:32     -172.573486        0.101937
BFGS:    2 00:06:32     -172.574677        0.078286
BFGS:    3 00:06:32     -172.575806        0.106661
BFGS:    4 00:06:32     -172.576782        0.090869
BFGS:    5 00:06:33     -172.577164        0.047330
      Step     Time          Energy          fmax
BFGS:    0 13:53:40     -172.570877        0.262746
BFGS:    1 13:53:40     -172.573486        0.101937
BFGS:    2 13:53:40     -172.574677        0.078285
BFGS:    3 13:53:41     -172.575806        0.106662
BFGS:    4 13:53:41     -172.576782        0.090868
BFGS:    5 13:53:41     -172.577164        0.047340
