      Step     Time          Energy          fmax
BFGS:    0 03:24:39     -172.654526        0.584545
BFGS:    1 03:24:39     -172.671280        0.343462
BFGS:    2 03:24:39     -172.681778        0.290612
BFGS:    3 03:24:39     -172.691544        0.401733
BFGS:    4 03:24:40     -172.703705        0.397548
BFGS:    5 03:24:40     -172.710556        0.216309
BFGS:    6 03:24:40     -172.713379        0.150052
BFGS:    7 03:24:41     -172.715775        0.227557
BFGS:    8 03:24:41     -172.719650        0.300943
BFGS:    9 03:24:41     -172.724899        0.309876
BFGS:   10 03:24:42     -172.730286        0.227737
BFGS:   11 03:24:42     -172.734787        0.184192
BFGS:   12 03:24:42     -172.740631        0.289056
BFGS:   13 03:24:42     -172.750656        0.515841
BFGS:   14 03:24:43     -172.763687        0.609741
BFGS:   15 03:24:43     -172.773239        0.405221
BFGS:   16 03:24:43     -172.777588        0.137651
BFGS:   17 03:24:43     -172.778595        0.141265
BFGS:   18 03:24:44     -172.779785        0.133946
BFGS:   19 03:24:44     -172.781509        0.132065
BFGS:   20 03:24:44     -172.782730        0.098388
BFGS:   21 03:24:44     -172.783310        0.054359
BFGS:   22 03:24:45     -172.783661        0.060770
BFGS:   23 03:24:45     -172.784134        0.081219
BFGS:   24 03:24:45     -172.784851        0.098862
BFGS:   25 03:24:45     -172.785629        0.088286
BFGS:   26 03:24:46     -172.786301        0.071617
BFGS:   27 03:24:46     -172.786987        0.090659
BFGS:   28 03:24:46     -172.788101        0.126649
BFGS:   29 03:24:47     -172.789871        0.152716
BFGS:   30 03:24:47     -172.791946        0.145159
BFGS:   31 03:24:47     -172.793518        0.119674
BFGS:   32 03:24:48     -172.794540        0.090481
BFGS:   33 03:24:48     -172.795593        0.106013
BFGS:   34 03:24:48     -172.796967        0.123417
BFGS:   35 03:24:48     -172.798248        0.108306
BFGS:   36 03:24:49     -172.799072        0.084620
BFGS:   37 03:24:49     -172.799576        0.072835
BFGS:   38 03:24:49     -172.800156        0.110132
BFGS:   39 03:24:49     -172.801041        0.132588
BFGS:   40 03:24:50     -172.801971        0.111836
BFGS:   41 03:24:50     -172.802628        0.057127
BFGS:   42 03:24:50     -172.803055        0.059184
BFGS:   43 03:24:50     -172.803543        0.061511
BFGS:   44 03:24:51     -172.804214        0.078184
BFGS:   45 03:24:51     -172.804886        0.072957
BFGS:   46 03:24:52     -172.805359        0.047418
      Step     Time          Energy          fmax
BFGS:    0 16:45:50     -172.654541        0.584545
BFGS:    1 16:45:50     -172.671280        0.343462
BFGS:    2 16:45:50     -172.681793        0.290613
BFGS:    3 16:45:51     -172.691544        0.401731
BFGS:    4 16:45:51     -172.703705        0.397553
BFGS:    5 16:45:51     -172.710556        0.216312
BFGS:    6 16:45:51     -172.713379        0.150056
BFGS:    7 16:45:52     -172.715775        0.227531
BFGS:    8 16:45:52     -172.719650        0.301002
BFGS:    9 16:45:52     -172.724899        0.309833
BFGS:   10 16:45:52     -172.730301        0.227754
BFGS:   11 16:45:52     -172.734787        0.184188
BFGS:   12 16:45:53     -172.740631        0.289045
BFGS:   13 16:45:53     -172.750656        0.515893
BFGS:   14 16:45:53     -172.763687        0.609741
BFGS:   15 16:45:53     -172.773239        0.405203
BFGS:   16 16:45:54     -172.777588        0.137653
BFGS:   17 16:45:54     -172.778595        0.141257
BFGS:   18 16:45:54     -172.779785        0.133974
BFGS:   19 16:45:54     -172.781509        0.132052
BFGS:   20 16:45:55     -172.782745        0.098349
BFGS:   21 16:45:55     -172.783310        0.054360
BFGS:   22 16:45:55     -172.783661        0.060786
BFGS:   23 16:45:55     -172.784134        0.081236
BFGS:   24 16:45:56     -172.784851        0.098874
BFGS:   25 16:45:56     -172.785629        0.088308
BFGS:   26 16:45:56     -172.786301        0.071616
BFGS:   27 16:45:57     -172.786987        0.090656
BFGS:   28 16:45:57     -172.788101        0.126694
BFGS:   29 16:45:57     -172.789886        0.152722
BFGS:   30 16:45:58     -172.791946        0.145154
BFGS:   31 16:45:58     -172.793518        0.119685
BFGS:   32 16:45:58     -172.794540        0.090490
BFGS:   33 16:45:58     -172.795593        0.106006
BFGS:   34 16:45:58     -172.796967        0.123451
BFGS:   35 16:45:59     -172.798248        0.108359
BFGS:   36 16:45:59     -172.799072        0.084618
BFGS:   37 16:45:59     -172.799576        0.072843
BFGS:   38 16:45:59     -172.800156        0.110091
BFGS:   39 16:46:00     -172.801041        0.132623
BFGS:   40 16:46:00     -172.801971        0.111839
BFGS:   41 16:46:00     -172.802628        0.057070
BFGS:   42 16:46:00     -172.803055        0.059179
BFGS:   43 16:46:01     -172.803543        0.061536
BFGS:   44 16:46:01     -172.804214        0.078167
BFGS:   45 16:46:01     -172.804886        0.072894
BFGS:   46 16:46:01     -172.805374        0.047411
