      Step     Time          Energy          fmax
BFGS:    0 03:32:14     -172.572372        0.273193
BFGS:    1 03:32:14     -172.575058        0.106686
BFGS:    2 03:32:14     -172.576324        0.081683
BFGS:    3 03:32:14     -172.577530        0.111835
BFGS:    4 03:32:15     -172.578552        0.094826
BFGS:    5 03:32:15     -172.578979        0.049802
      Step     Time          Energy          fmax
BFGS:    0 16:52:07     -172.572372        0.273192
BFGS:    1 16:52:07     -172.575058        0.106686
BFGS:    2 16:52:07     -172.576324        0.081682
BFGS:    3 16:52:07     -172.577530        0.111835
BFGS:    4 16:52:08     -172.578552        0.094825
BFGS:    5 16:52:08     -172.578979        0.049801
