      Step     Time          Energy          fmax
BFGS:    0 00:25:27     -172.547119        0.241649
BFGS:    1 00:25:27     -172.549484        0.110474
BFGS:    2 00:25:28     -172.551102        0.102165
BFGS:    3 00:25:28     -172.552658        0.142079
BFGS:    4 00:25:28     -172.554062        0.121141
BFGS:    5 00:25:29     -172.554779        0.068187
BFGS:    6 00:25:29     -172.555328        0.095382
BFGS:    7 00:25:29     -172.556335        0.175764
BFGS:    8 00:25:29     -172.558563        0.282066
BFGS:    9 00:25:30     -172.562714        0.374176
BFGS:   10 00:25:30     -172.568146        0.355148
BFGS:   11 00:25:30     -172.572952        0.193943
BFGS:   12 00:25:30     -172.576324        0.122602
BFGS:   13 00:25:31     -172.579468        0.179282
BFGS:   14 00:25:31     -172.584305        0.275327
BFGS:   15 00:25:31     -172.589813        0.280980
BFGS:   16 00:25:32     -172.593460        0.146692
BFGS:   17 00:25:32     -172.594437        0.054035
BFGS:   18 00:25:32     -172.594681        0.041406
      Step     Time          Energy          fmax
BFGS:    0 14:16:17     -172.547119        0.241649
BFGS:    1 14:16:17     -172.549484        0.110475
BFGS:    2 14:16:17     -172.551102        0.102165
BFGS:    3 14:16:17     -172.552658        0.142082
BFGS:    4 14:16:17     -172.554062        0.121142
BFGS:    5 14:16:18     -172.554779        0.068187
BFGS:    6 14:16:18     -172.555313        0.095381
BFGS:    7 14:16:18     -172.556335        0.175783
BFGS:    8 14:16:18     -172.558563        0.282009
BFGS:    9 14:16:18     -172.562714        0.374231
BFGS:   10 14:16:19     -172.568146        0.355150
BFGS:   11 14:16:19     -172.572952        0.193918
BFGS:   12 14:16:19     -172.576324        0.122602
BFGS:   13 14:16:19     -172.579468        0.179332
BFGS:   14 14:16:19     -172.584305        0.275255
BFGS:   15 14:16:20     -172.589813        0.280982
BFGS:   16 14:16:20     -172.593460        0.146633
BFGS:   17 14:16:20     -172.594437        0.054032
BFGS:   18 14:16:20     -172.594681        0.041397
