      Step     Time          Energy          fmax
BFGS:    0 00:21:05     -166.895264        9.848171
BFGS:    1 00:21:06     -170.981583        2.730493
BFGS:    2 00:21:06     -171.533813        1.589548
BFGS:    3 00:21:06     -171.793930        0.851256
BFGS:    4 00:21:07     -171.887344        1.002737
BFGS:    5 00:21:07     -172.118225        1.335047
BFGS:    6 00:21:07     -172.328674        1.202501
BFGS:    7 00:21:08     -172.492432        0.822031
BFGS:    8 00:21:08     -172.589279        0.474677
BFGS:    9 00:21:08     -172.637955        0.342599
BFGS:   10 00:21:08     -172.651123        0.202871
BFGS:   11 00:21:09     -172.657654        0.146867
BFGS:   12 00:21:09     -172.662750        0.137273
BFGS:   13 00:21:09     -172.666748        0.144131
BFGS:   14 00:21:10     -172.670273        0.110638
BFGS:   15 00:21:10     -172.672287        0.078138
BFGS:   16 00:21:11     -172.673264        0.078224
BFGS:   17 00:21:11     -172.674438        0.086620
BFGS:   18 00:21:11     -172.677017        0.098522
BFGS:   19 00:21:11     -172.681976        0.099015
BFGS:   20 00:21:12     -172.687881        0.152271
BFGS:   21 00:21:12     -172.691650        0.153692
BFGS:   22 00:21:12     -172.702103        0.200549
BFGS:   23 00:21:13     -172.707886        0.167684
BFGS:   24 00:21:13     -172.730194        0.287207
BFGS:   25 00:21:13     -172.744888        0.155588
BFGS:   26 00:21:13     -172.730225        1.071003
BFGS:   27 00:21:14     -172.760437        0.155028
BFGS:   28 00:21:14     -172.766510        0.183954
BFGS:   29 00:21:14     -172.769577        0.684867
BFGS:   30 00:21:14     -172.782471        0.112435
BFGS:   31 00:21:15     -172.788086        0.089136
BFGS:   32 00:21:15     -172.794647        0.337098
BFGS:   33 00:21:15     -172.798965        0.085999
BFGS:   34 00:21:16     -172.800430        0.088416
BFGS:   35 00:21:16     -172.802185        0.084842
BFGS:   36 00:21:16     -172.803162        0.071928
BFGS:   37 00:21:16     -172.804718        0.035495
      Step     Time          Energy          fmax
BFGS:    0 14:11:18     -166.895264        9.848171
BFGS:    1 14:11:18     -170.981583        2.730493
BFGS:    2 14:11:18     -171.533829        1.589552
BFGS:    3 14:11:19     -171.793930        0.851260
BFGS:    4 14:11:19     -171.887360        1.002739
BFGS:    5 14:11:19     -172.118240        1.335043
BFGS:    6 14:11:19     -172.328674        1.202512
BFGS:    7 14:11:19     -172.492432        0.822044
BFGS:    8 14:11:20     -172.589279        0.474689
BFGS:    9 14:11:20     -172.637955        0.342593
BFGS:   10 14:11:20     -172.651123        0.202868
BFGS:   11 14:11:20     -172.657669        0.146868
BFGS:   12 14:11:21     -172.662750        0.137248
BFGS:   13 14:11:21     -172.666748        0.144125
BFGS:   14 14:11:21     -172.670288        0.110626
BFGS:   15 14:11:21     -172.672287        0.078143
BFGS:   16 14:11:22     -172.673264        0.078222
BFGS:   17 14:11:22     -172.674438        0.086572
BFGS:   18 14:11:22     -172.677017        0.098528
BFGS:   19 14:11:22     -172.681976        0.099007
BFGS:   20 14:11:23     -172.687881        0.152270
BFGS:   21 14:11:23     -172.691635        0.153687
BFGS:   22 14:11:23     -172.702103        0.200585
BFGS:   23 14:11:23     -172.707886        0.167687
BFGS:   24 14:11:24     -172.730194        0.286868
BFGS:   25 14:11:24     -172.744888        0.155514
BFGS:   26 14:11:24     -172.730301        1.069896
BFGS:   27 14:11:24     -172.760452        0.155082
BFGS:   28 14:11:24     -172.766510        0.184130
BFGS:   29 14:11:25     -172.769638        0.683567
BFGS:   30 14:11:25     -172.782486        0.112572
BFGS:   31 14:11:25     -172.788101        0.089082
BFGS:   32 14:11:25     -172.794693        0.335895
BFGS:   33 14:11:26     -172.798981        0.086031
BFGS:   34 14:11:26     -172.800446        0.088439
BFGS:   35 14:11:26     -172.802185        0.084787
BFGS:   36 14:11:27     -172.803162        0.071832
BFGS:   37 14:11:27     -172.804733        0.035351
