      Step     Time          Energy          fmax
BFGS:    0 02:38:53     -172.179001        2.416954
BFGS:    1 02:38:53     -172.403091        1.409668
BFGS:    2 02:38:54     -172.605209        0.689480
BFGS:    3 02:38:54     -172.631683        0.486887
BFGS:    4 02:38:54     -172.653519        0.352422
BFGS:    5 02:38:55     -172.668411        0.400525
BFGS:    6 02:38:55     -172.709595        0.537896
BFGS:    7 02:38:55     -172.751740        0.479682
BFGS:    8 02:38:55     -172.780212        0.271438
BFGS:    9 02:38:56     -172.791733        0.185784
BFGS:   10 02:38:56     -172.796906        0.127616
BFGS:   11 02:38:56     -172.799683        0.097971
BFGS:   12 02:38:57     -172.802063        0.071603
BFGS:   13 02:38:57     -172.804260        0.052436
BFGS:   14 02:38:57     -172.805450        0.058382
BFGS:   15 02:38:58     -172.805984        0.045287
      Step     Time          Energy          fmax
BFGS:    0 16:10:28     -172.179016        2.416947
BFGS:    1 16:10:28     -172.403091        1.409672
BFGS:    2 16:10:28     -172.605209        0.689494
BFGS:    3 16:10:29     -172.631683        0.486886
BFGS:    4 16:10:29     -172.653519        0.352423
BFGS:    5 16:10:29     -172.668411        0.400521
BFGS:    6 16:10:29     -172.709610        0.537930
BFGS:    7 16:10:29     -172.751755        0.479725
BFGS:    8 16:10:30     -172.780212        0.271337
BFGS:    9 16:10:30     -172.791733        0.185779
BFGS:   10 16:10:30     -172.796906        0.127617
BFGS:   11 16:10:30     -172.799667        0.097972
BFGS:   12 16:10:31     -172.802063        0.071559
BFGS:   13 16:10:31     -172.804245        0.052428
BFGS:   14 16:10:31     -172.805450        0.058371
BFGS:   15 16:10:31     -172.806000        0.045285
