      Step     Time          Energy          fmax
BFGS:    0 01:29:57     -172.321350        3.169343
BFGS:    1 01:29:57     -172.487534        1.646322
BFGS:    2 01:29:57     -172.553528        0.674403
BFGS:    3 01:29:57     -172.576233        0.633617
BFGS:    4 01:29:58     -172.608566        0.188150
BFGS:    5 01:29:58     -172.611313        0.159555
BFGS:    6 01:29:58     -172.614746        0.257379
BFGS:    7 01:29:59     -172.620575        0.363861
BFGS:    8 01:29:59     -172.626236        0.275508
BFGS:    9 01:29:59     -172.629608        0.158174
BFGS:   10 01:29:59     -172.632004        0.149213
BFGS:   11 01:30:00     -172.635880        0.242823
BFGS:   12 01:30:00     -172.641525        0.354179
BFGS:   13 01:30:00     -172.647156        0.298182
BFGS:   14 01:30:00     -172.650085        0.108350
BFGS:   15 01:30:01     -172.650909        0.046243
      Step     Time          Energy          fmax
BFGS:    0 15:16:35     -172.321365        3.169338
BFGS:    1 15:16:35     -172.487534        1.646371
BFGS:    2 15:16:36     -172.553528        0.674466
BFGS:    3 15:16:36     -172.576233        0.633580
BFGS:    4 15:16:36     -172.608566        0.188037
BFGS:    5 15:16:36     -172.611313        0.159549
BFGS:    6 15:16:36     -172.614746        0.257542
BFGS:    7 15:16:37     -172.620575        0.363746
BFGS:    8 15:16:37     -172.626236        0.275443
BFGS:    9 15:16:37     -172.629608        0.158164
BFGS:   10 15:16:37     -172.632004        0.149215
BFGS:   11 15:16:37     -172.635880        0.242968
BFGS:   12 15:16:38     -172.641541        0.354172
BFGS:   13 15:16:38     -172.647156        0.298181
BFGS:   14 15:16:38     -172.650101        0.108294
BFGS:   15 15:16:38     -172.650909        0.046242
