      Step     Time          Energy          fmax
BFGS:    0 17:02:00     -172.636902        0.590790
BFGS:    1 17:02:00     -172.654221        0.296518
BFGS:    2 17:02:00     -172.665665        0.256758
BFGS:    3 17:02:01     -172.677719        0.454921
BFGS:    4 17:02:01     -172.695557        0.564123
BFGS:    5 17:02:01     -172.707642        0.374998
BFGS:    6 17:02:01     -172.713745        0.140663
BFGS:    7 17:02:02     -172.717056        0.183537
BFGS:    8 17:02:02     -172.722946        0.284275
BFGS:    9 17:02:02     -172.731613        0.326148
BFGS:   10 17:02:02     -172.740112        0.215579
BFGS:   11 17:02:02     -172.745651        0.205414
BFGS:   12 17:02:03     -172.753098        0.335240
BFGS:   13 17:02:03     -172.762573        0.547657
BFGS:   14 17:02:03     -172.774933        0.612571
BFGS:   15 17:02:03     -172.785202        0.429191
BFGS:   16 17:02:04     -172.791794        0.122509
BFGS:   17 17:02:04     -172.793213        0.044465
