      Step     Time          Energy          fmax
BFGS:    0 03:38:06     -172.653778        0.585739
BFGS:    1 03:38:07     -172.670456        0.345334
BFGS:    2 03:38:07     -172.680847        0.291842
BFGS:    3 03:38:07     -172.690475        0.398571
BFGS:    4 03:38:07     -172.702469        0.394250
BFGS:    5 03:38:08     -172.709198        0.214453
BFGS:    6 03:38:08     -172.711914        0.140015
BFGS:    7 03:38:08     -172.714188        0.217422
BFGS:    8 03:38:09     -172.717911        0.291878
BFGS:    9 03:38:09     -172.722961        0.304090
BFGS:   10 03:38:09     -172.728226        0.227406
BFGS:   11 03:38:09     -172.732651        0.172207
BFGS:   12 03:38:10     -172.738190        0.272744
BFGS:   13 03:38:10     -172.747818        0.498004
BFGS:   14 03:38:10     -172.761154        0.612653
BFGS:   15 03:38:11     -172.771347        0.435007
BFGS:   16 03:38:11     -172.776306        0.141976
BFGS:   17 03:38:11     -172.777466        0.148914
BFGS:   18 03:38:11     -172.778656        0.136065
BFGS:   19 03:38:12     -172.780701        0.145043
BFGS:   20 03:38:12     -172.782257        0.118750
BFGS:   21 03:38:12     -172.782974        0.065980
BFGS:   22 03:38:12     -172.783325        0.061884
BFGS:   23 03:38:13     -172.783691        0.074153
BFGS:   24 03:38:13     -172.784271        0.090101
BFGS:   25 03:38:13     -172.784927        0.087648
BFGS:   26 03:38:13     -172.785553        0.076109
BFGS:   27 03:38:14     -172.786240        0.109894
BFGS:   28 03:38:14     -172.787354        0.141793
BFGS:   29 03:38:14     -172.789124        0.150827
BFGS:   30 03:38:14     -172.791153        0.134370
BFGS:   31 03:38:15     -172.792694        0.113720
BFGS:   32 03:38:15     -172.793777        0.089336
BFGS:   33 03:38:16     -172.795013        0.125735
BFGS:   34 03:38:16     -172.796768        0.150324
BFGS:   35 03:38:16     -172.798553        0.119905
BFGS:   36 03:38:16     -172.799683        0.094485
BFGS:   37 03:38:17     -172.800217        0.076366
BFGS:   38 03:38:17     -172.800705        0.098719
BFGS:   39 03:38:17     -172.801483        0.124320
BFGS:   40 03:38:17     -172.802338        0.107029
BFGS:   41 03:38:18     -172.802948        0.051321
BFGS:   42 03:38:18     -172.803299        0.051389
BFGS:   43 03:38:18     -172.803665        0.049320
      Step     Time          Energy          fmax
BFGS:    0 16:57:01     -172.653793        0.585734
BFGS:    1 16:57:01     -172.670456        0.345336
BFGS:    2 16:57:01     -172.680847        0.291843
BFGS:    3 16:57:02     -172.690475        0.398570
BFGS:    4 16:57:02     -172.702469        0.394208
BFGS:    5 16:57:02     -172.709198        0.214460
BFGS:    6 16:57:02     -172.711914        0.140011
BFGS:    7 16:57:03     -172.714188        0.217399
BFGS:    8 16:57:03     -172.717911        0.291927
BFGS:    9 16:57:03     -172.722961        0.304029
BFGS:   10 16:57:03     -172.728226        0.227449
BFGS:   11 16:57:03     -172.732651        0.172198
BFGS:   12 16:57:04     -172.738190        0.272736
BFGS:   13 16:57:04     -172.747818        0.498024
BFGS:   14 16:57:04     -172.761154        0.612689
BFGS:   15 16:57:04     -172.771362        0.435010
BFGS:   16 16:57:05     -172.776306        0.141966
BFGS:   17 16:57:05     -172.777466        0.148918
BFGS:   18 16:57:05     -172.778656        0.136084
BFGS:   19 16:57:05     -172.780701        0.145024
BFGS:   20 16:57:05     -172.782257        0.118737
BFGS:   21 16:57:06     -172.782974        0.065977
BFGS:   22 16:57:06     -172.783325        0.061878
BFGS:   23 16:57:06     -172.783707        0.074171
BFGS:   24 16:57:06     -172.784271        0.090080
BFGS:   25 16:57:07     -172.784927        0.087694
BFGS:   26 16:57:07     -172.785538        0.076119
BFGS:   27 16:57:07     -172.786240        0.109870
BFGS:   28 16:57:07     -172.787369        0.141858
BFGS:   29 16:57:08     -172.789124        0.150767
BFGS:   30 16:57:08     -172.791153        0.134413
BFGS:   31 16:57:08     -172.792694        0.113724
BFGS:   32 16:57:08     -172.793777        0.089320
BFGS:   33 16:57:08     -172.795013        0.125680
BFGS:   34 16:57:09     -172.796768        0.150335
BFGS:   35 16:57:09     -172.798553        0.119930
BFGS:   36 16:57:09     -172.799683        0.094487
BFGS:   37 16:57:09     -172.800232        0.076374
BFGS:   38 16:57:09     -172.800705        0.098722
BFGS:   39 16:57:10     -172.801483        0.124272
BFGS:   40 16:57:10     -172.802338        0.107012
BFGS:   41 16:57:10     -172.802948        0.051323
BFGS:   42 16:57:10     -172.803299        0.051387
BFGS:   43 16:57:11     -172.803665        0.049324
