      Step     Time          Energy          fmax
BFGS:    0 00:04:03     -172.179001        2.416957
BFGS:    1 00:04:03     -172.403076        1.409667
BFGS:    2 00:04:03     -172.605194        0.689490
BFGS:    3 00:04:04     -172.631683        0.486883
BFGS:    4 00:04:04     -172.653534        0.352423
BFGS:    5 00:04:04     -172.668411        0.400521
BFGS:    6 00:04:04     -172.709610        0.537973
BFGS:    7 00:04:05     -172.751755        0.479649
BFGS:    8 00:04:05     -172.780212        0.271390
BFGS:    9 00:04:05     -172.791733        0.185780
BFGS:   10 00:04:06     -172.796906        0.127617
BFGS:   11 00:04:06     -172.799683        0.097967
BFGS:   12 00:04:06     -172.802063        0.071575
BFGS:   13 00:04:06     -172.804260        0.052434
BFGS:   14 00:04:07     -172.805450        0.058375
BFGS:   15 00:04:07     -172.805984        0.045285
      Step     Time          Energy          fmax
BFGS:    0 13:51:08     -172.179001        2.416951
BFGS:    1 13:51:08     -172.403091        1.409669
BFGS:    2 13:51:08     -172.605194        0.689508
BFGS:    3 13:51:08     -172.631683        0.486882
BFGS:    4 13:51:09     -172.653534        0.352426
BFGS:    5 13:51:09     -172.668411        0.400521
BFGS:    6 13:51:09     -172.709610        0.537955
BFGS:    7 13:51:10     -172.751755        0.479669
BFGS:    8 13:51:11     -172.780212        0.271345
BFGS:    9 13:51:11     -172.791733        0.185778
BFGS:   10 13:51:11     -172.796906        0.127616
BFGS:   11 13:51:12     -172.799683        0.097954
BFGS:   12 13:51:12     -172.802063        0.071587
BFGS:   13 13:51:12     -172.804245        0.052440
BFGS:   14 13:51:12     -172.805450        0.058381
BFGS:   15 13:51:12     -172.805984        0.045281
