      Step     Time          Energy          fmax
BFGS:    0 23:58:19     -162.688843       18.130614
BFGS:    1 23:58:19     -170.628326        4.132792
BFGS:    2 23:58:20     -171.187546        2.051296
BFGS:    3 23:58:20     -171.509949        1.425166
BFGS:    4 23:58:21     -171.742096        1.237729
BFGS:    5 23:58:21     -172.060211        1.703391
BFGS:    6 23:58:21     -172.371658        1.492241
BFGS:    7 23:58:22     -172.627960        0.902175
BFGS:    8 23:58:22     -172.721497        0.503377
BFGS:    9 23:58:22     -172.755020        0.309223
BFGS:   10 23:58:22     -172.776459        0.200406
BFGS:   11 23:58:23     -172.793121        0.126717
BFGS:   12 23:58:23     -172.801025        0.122611
BFGS:   13 23:58:23     -172.803543        0.080479
BFGS:   14 23:58:24     -172.804581        0.069716
BFGS:   15 23:58:24     -172.805435        0.088165
BFGS:   16 23:58:24     -172.806244        0.071260
BFGS:   17 23:58:24     -172.806534        0.033046
      Step     Time          Energy          fmax
BFGS:    0 13:45:07     -162.688843       18.130614
BFGS:    1 13:45:07     -170.628326        4.132798
BFGS:    2 13:45:07     -171.187546        2.051293
BFGS:    3 13:45:07     -171.509949        1.425166
BFGS:    4 13:45:08     -171.742096        1.237729
BFGS:    5 13:45:08     -172.060196        1.703392
BFGS:    6 13:45:08     -172.371658        1.492240
BFGS:    7 13:45:08     -172.627960        0.902175
BFGS:    8 13:45:09     -172.721497        0.503364
BFGS:    9 13:45:09     -172.755020        0.309223
BFGS:   10 13:45:09     -172.776459        0.200407
BFGS:   11 13:45:09     -172.793121        0.126718
BFGS:   12 13:45:09     -172.801025        0.122624
BFGS:   13 13:45:10     -172.803543        0.080480
BFGS:   14 13:45:10     -172.804581        0.069714
BFGS:   15 13:45:11     -172.805435        0.088171
BFGS:   16 13:45:11     -172.806244        0.071211
BFGS:   17 13:45:11     -172.806549        0.033080
