      Step     Time          Energy          fmax
BFGS:    0 03:02:53     -172.636902        0.590776
BFGS:    1 03:02:53     -172.654205        0.296517
BFGS:    2 03:02:53     -172.665649        0.256758
BFGS:    3 03:02:53     -172.677719        0.454938
BFGS:    4 03:02:54     -172.695557        0.564141
BFGS:    5 03:02:54     -172.707642        0.374999
BFGS:    6 03:02:54     -172.713745        0.140661
BFGS:    7 03:02:54     -172.717056        0.183538
BFGS:    8 03:02:55     -172.722946        0.284255
BFGS:    9 03:02:55     -172.731613        0.326178
BFGS:   10 03:02:55     -172.740112        0.215602
BFGS:   11 03:02:56     -172.745651        0.205418
BFGS:   12 03:02:56     -172.753098        0.335237
BFGS:   13 03:02:56     -172.762573        0.547572
BFGS:   14 03:02:56     -172.774933        0.612577
BFGS:   15 03:02:57     -172.785202        0.429271
BFGS:   16 03:02:57     -172.791794        0.122481
BFGS:   17 03:02:57     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 16:28:55     -172.636902        0.590776
BFGS:    1 16:28:55     -172.654221        0.296516
BFGS:    2 16:28:56     -172.665665        0.256757
BFGS:    3 16:28:56     -172.677704        0.454978
BFGS:    4 16:28:56     -172.695557        0.564144
BFGS:    5 16:28:56     -172.707642        0.374941
BFGS:    6 16:28:57     -172.713745        0.140667
BFGS:    7 16:28:57     -172.717072        0.183516
BFGS:    8 16:28:57     -172.722946        0.284269
BFGS:    9 16:28:57     -172.731613        0.326187
BFGS:   10 16:28:57     -172.740112        0.215604
BFGS:   11 16:28:58     -172.745667        0.205408
BFGS:   12 16:28:58     -172.753113        0.335217
BFGS:   13 16:28:58     -172.762573        0.547539
BFGS:   14 16:28:59     -172.774933        0.612540
BFGS:   15 16:28:59     -172.785202        0.429304
BFGS:   16 16:28:59     -172.791794        0.122528
BFGS:   17 16:28:59     -172.793228        0.044470
