      Step     Time          Energy          fmax
BFGS:    0 17:23:25     -172.696304        0.610468
BFGS:    1 17:23:25     -172.715836        0.570174
BFGS:    2 17:23:25     -172.768524        1.090704
BFGS:    3 17:23:26     -172.817230        1.517780
BFGS:    4 17:23:26     -172.831772        1.768832
BFGS:    5 17:23:26     -172.917343        1.670746
BFGS:    6 17:23:26     -172.995361        1.685932
BFGS:    7 17:23:27     -173.141724        3.332401
BFGS:    8 17:23:27     -173.370377        1.087929
BFGS:    9 17:23:27     -173.594849        0.512941
BFGS:   10 17:23:27     -173.625763        1.407915
BFGS:   11 17:23:28     -173.660706        0.245889
BFGS:   12 17:23:28     -173.665833        0.156233
BFGS:   13 17:23:28     -173.673889        0.279417
BFGS:   14 17:23:28     -173.679214        0.271705
BFGS:   15 17:23:29     -173.682144        0.158675
BFGS:   16 17:23:29     -173.684158        0.109096
BFGS:   17 17:23:29     -173.688370        0.196757
BFGS:   18 17:23:30     -173.695572        0.281359
BFGS:   19 17:23:30     -173.704346        0.254310
BFGS:   20 17:23:30     -173.709030        0.115459
BFGS:   21 17:23:30     -173.710190        0.056043
BFGS:   22 17:23:30     -173.710693        0.049616
