      Step     Time          Energy          fmax
BFGS:    0 00:06:44     -172.570862        0.262745
BFGS:    1 00:06:45     -172.573486        0.101937
BFGS:    2 00:06:45     -172.574677        0.078286
BFGS:    3 00:06:45     -172.575806        0.106630
BFGS:    4 00:06:45     -172.576782        0.090864
BFGS:    5 00:06:46     -172.577164        0.047327
      Step     Time          Energy          fmax
BFGS:    0 13:53:53     -172.570877        0.262747
BFGS:    1 13:53:54     -172.573486        0.101938
BFGS:    2 13:53:54     -172.574677        0.078285
BFGS:    3 13:53:55     -172.575806        0.106630
BFGS:    4 13:53:55     -172.576782        0.090863
BFGS:    5 13:53:56     -172.577164        0.047321
