      Step     Time          Energy          fmax
BFGS:    0 03:29:50     -172.363678        2.728504
BFGS:    1 03:29:51     -172.527161        1.461780
BFGS:    2 03:29:51     -172.619904        0.669049
BFGS:    3 03:29:51     -172.645523        0.582425
BFGS:    4 03:29:52     -172.669418        0.220649
BFGS:    5 03:29:53     -172.674713        0.239168
BFGS:    6 03:29:53     -172.685379        0.384669
BFGS:    7 03:29:53     -172.701111        0.421571
BFGS:    8 03:29:54     -172.716873        0.360032
BFGS:    9 03:29:54     -172.725128        0.242680
BFGS:   10 03:29:54     -172.730423        0.188529
BFGS:   11 03:29:55     -172.736954        0.245960
BFGS:   12 03:29:55     -172.744415        0.246757
BFGS:   13 03:29:55     -172.750824        0.189474
BFGS:   14 03:29:55     -172.754395        0.096176
BFGS:   15 03:29:56     -172.755615        0.082177
BFGS:   16 03:29:56     -172.756760        0.102218
BFGS:   17 03:29:56     -172.758743        0.123599
BFGS:   18 03:29:56     -172.760788        0.110749
BFGS:   19 03:29:57     -172.762497        0.085491
BFGS:   20 03:29:57     -172.764236        0.085499
BFGS:   21 03:29:58     -172.766449        0.106791
BFGS:   22 03:29:58     -172.769867        0.135390
BFGS:   23 03:29:58     -172.776031        0.198526
BFGS:   24 03:29:59     -172.784424        0.296264
BFGS:   25 03:30:00     -172.792221        0.194975
BFGS:   26 03:30:00     -172.796951        0.242841
BFGS:   27 03:30:00     -172.800964        0.066471
BFGS:   28 03:30:01     -172.802139        0.225738
BFGS:   29 03:30:01     -172.804276        0.048856
      Step     Time          Energy          fmax
BFGS:    0 16:50:10     -172.363678        2.728502
BFGS:    1 16:50:10     -172.527161        1.461783
BFGS:    2 16:50:10     -172.619919        0.669055
BFGS:    3 16:50:11     -172.645538        0.582426
BFGS:    4 16:50:11     -172.669418        0.220654
BFGS:    5 16:50:11     -172.674713        0.239160
BFGS:    6 16:50:11     -172.685379        0.384623
BFGS:    7 16:50:11     -172.701111        0.421638
BFGS:    8 16:50:12     -172.716873        0.360046
BFGS:    9 16:50:12     -172.725128        0.242699
BFGS:   10 16:50:12     -172.730423        0.188533
BFGS:   11 16:50:12     -172.736954        0.245928
BFGS:   12 16:50:13     -172.744415        0.246844
BFGS:   13 16:50:13     -172.750824        0.189477
BFGS:   14 16:50:13     -172.754395        0.096182
BFGS:   15 16:50:13     -172.755615        0.082176
BFGS:   16 16:50:14     -172.756760        0.102207
BFGS:   17 16:50:14     -172.758743        0.123621
BFGS:   18 16:50:14     -172.760788        0.110788
BFGS:   19 16:50:14     -172.762497        0.085496
BFGS:   20 16:50:14     -172.764236        0.085480
BFGS:   21 16:50:15     -172.766449        0.106823
BFGS:   22 16:50:15     -172.769867        0.135568
BFGS:   23 16:50:15     -172.776031        0.198669
BFGS:   24 16:50:15     -172.784424        0.296287
BFGS:   25 16:50:16     -172.792221        0.194967
BFGS:   26 16:50:16     -172.796951        0.242900
BFGS:   27 16:50:16     -172.800964        0.066476
BFGS:   28 16:50:16     -172.802139        0.225649
BFGS:   29 16:50:17     -172.804276        0.048875
