      Step     Time          Energy          fmax
BFGS:    0 03:41:56     -162.688843       18.130620
BFGS:    1 03:41:56     -170.628326        4.132796
BFGS:    2 03:41:57     -171.187546        2.051299
BFGS:    3 03:41:57     -171.509949        1.425163
BFGS:    4 03:41:57     -171.742081        1.237721
BFGS:    5 03:41:58     -172.060211        1.703410
BFGS:    6 03:41:58     -172.371658        1.492245
BFGS:    7 03:41:59     -172.627960        0.902179
BFGS:    8 03:41:59     -172.721497        0.503368
BFGS:    9 03:41:59     -172.755020        0.309224
BFGS:   10 03:41:59     -172.776459        0.200398
BFGS:   11 03:42:00     -172.793121        0.126719
BFGS:   12 03:42:00     -172.801025        0.122629
BFGS:   13 03:42:00     -172.803528        0.080477
BFGS:   14 03:42:01     -172.804596        0.069734
BFGS:   15 03:42:01     -172.805435        0.088155
BFGS:   16 03:42:01     -172.806244        0.071248
BFGS:   17 03:42:02     -172.806534        0.033016
      Step     Time          Energy          fmax
BFGS:    0 17:00:12     -162.688843       18.130619
BFGS:    1 17:00:12     -170.628326        4.132795
BFGS:    2 17:00:12     -171.187546        2.051290
BFGS:    3 17:00:12     -171.509949        1.425170
BFGS:    4 17:00:12     -171.742096        1.237732
BFGS:    5 17:00:13     -172.060196        1.703404
BFGS:    6 17:00:13     -172.371658        1.492244
BFGS:    7 17:00:13     -172.627960        0.902175
BFGS:    8 17:00:13     -172.721497        0.503371
BFGS:    9 17:00:13     -172.755020        0.309214
BFGS:   10 17:00:14     -172.776459        0.200405
BFGS:   11 17:00:14     -172.793121        0.126711
BFGS:   12 17:00:14     -172.801041        0.122643
BFGS:   13 17:00:14     -172.803528        0.080477
BFGS:   14 17:00:14     -172.804596        0.069709
BFGS:   15 17:00:15     -172.805435        0.088180
BFGS:   16 17:00:15     -172.806244        0.071250
BFGS:   17 17:00:15     -172.806534        0.033076
