      Step     Time          Energy          fmax
BFGS:    0 01:15:42     -172.712967        0.608923
BFGS:    1 01:15:42     -172.733459        0.568996
BFGS:    2 01:15:42     -172.790024        1.141112
BFGS:    3 01:15:43     -172.843094        1.591101
BFGS:    4 01:15:43     -172.848267        1.809645
BFGS:    5 01:15:43     -172.943054        1.699761
BFGS:    6 01:15:44     -173.019043        1.702154
BFGS:    7 01:15:44     -173.044525        4.919175
BFGS:    8 01:15:44     -173.321548        1.384612
BFGS:    9 01:15:45     -173.481812        1.152879
BFGS:   10 01:15:45     -173.625198        0.693431
BFGS:   11 01:15:45     -173.654114        0.868599
BFGS:   12 01:15:45     -173.666245        0.300402
BFGS:   13 01:15:46     -173.672684        0.181187
BFGS:   14 01:15:46     -173.680481        0.238473
BFGS:   15 01:15:46     -173.682739        0.181690
BFGS:   16 01:15:47     -173.684921        0.150329
BFGS:   17 01:15:47     -173.687515        0.157902
BFGS:   18 01:15:47     -173.693039        0.202847
BFGS:   19 01:15:47     -173.700348        0.281213
BFGS:   20 01:15:48     -173.706024        0.211991
BFGS:   21 01:15:48     -173.708389        0.111698
BFGS:   22 01:15:48     -173.709808        0.112991
BFGS:   23 01:15:49     -173.711334        0.101047
BFGS:   24 01:15:49     -173.713394        0.148199
BFGS:   25 01:15:49     -173.715286        0.133739
BFGS:   26 01:15:49     -173.716141        0.061606
BFGS:   27 01:15:50     -173.716324        0.013647
      Step     Time          Energy          fmax
BFGS:    0 15:05:45     -172.712967        0.608920
BFGS:    1 15:05:45     -172.733459        0.568995
BFGS:    2 15:05:46     -172.790009        1.141083
BFGS:    3 15:05:46     -172.843079        1.591128
BFGS:    4 15:05:46     -172.848328        1.809504
BFGS:    5 15:05:46     -172.943085        1.699833
BFGS:    6 15:05:47     -173.019073        1.702145
BFGS:    7 15:05:47     -173.045456        4.911413
BFGS:    8 15:05:47     -173.321655        1.382919
BFGS:    9 15:05:47     -173.481812        1.149797
BFGS:   10 15:05:48     -173.626312        0.697157
BFGS:   11 15:05:48     -173.654816        0.834743
BFGS:   12 15:05:48     -173.666824        0.276672
BFGS:   13 15:05:48     -173.673218        0.186829
BFGS:   14 15:05:49     -173.680862        0.256877
BFGS:   15 15:05:49     -173.683075        0.194853
BFGS:   16 15:05:49     -173.685349        0.150411
BFGS:   17 15:05:49     -173.688156        0.162466
BFGS:   18 15:05:49     -173.693985        0.218115
BFGS:   19 15:05:50     -173.701462        0.286251
BFGS:   20 15:05:50     -173.706818        0.196366
BFGS:   21 15:05:50     -173.708923        0.110890
BFGS:   22 15:05:50     -173.710281        0.108977
BFGS:   23 15:05:50     -173.711792        0.112188
BFGS:   24 15:05:51     -173.713776        0.162536
BFGS:   25 15:05:51     -173.715469        0.133956
BFGS:   26 15:05:51     -173.716187        0.055563
BFGS:   27 15:05:51     -173.716339        0.014266
