      Step     Time          Energy          fmax
BFGS:    0 17:01:06     -172.363678        2.728494
BFGS:    1 17:01:06     -172.527161        1.461780
BFGS:    2 17:01:06     -172.619919        0.669052
BFGS:    3 17:01:07     -172.645538        0.582415
BFGS:    4 17:01:07     -172.669418        0.220654
BFGS:    5 17:01:07     -172.674713        0.239167
BFGS:    6 17:01:07     -172.685379        0.384700
BFGS:    7 17:01:07     -172.701111        0.421630
BFGS:    8 17:01:08     -172.716873        0.360021
BFGS:    9 17:01:08     -172.725128        0.242719
BFGS:   10 17:01:08     -172.730423        0.188537
BFGS:   11 17:01:09     -172.736954        0.245939
BFGS:   12 17:01:09     -172.744415        0.246819
BFGS:   13 17:01:09     -172.750824        0.189523
BFGS:   14 17:01:09     -172.754395        0.096205
BFGS:   15 17:01:09     -172.755615        0.082189
BFGS:   16 17:01:10     -172.756760        0.102205
BFGS:   17 17:01:10     -172.758743        0.123647
BFGS:   18 17:01:10     -172.760788        0.110766
BFGS:   19 17:01:10     -172.762497        0.085498
BFGS:   20 17:01:10     -172.764236        0.085508
BFGS:   21 17:01:11     -172.766449        0.106775
BFGS:   22 17:01:11     -172.769867        0.135566
BFGS:   23 17:01:11     -172.776031        0.198532
BFGS:   24 17:01:11     -172.784424        0.296329
BFGS:   25 17:01:12     -172.792221        0.194960
BFGS:   26 17:01:12     -172.796967        0.242850
BFGS:   27 17:01:12     -172.800964        0.066466
BFGS:   28 17:01:12     -172.802124        0.225707
BFGS:   29 17:01:13     -172.804276        0.048879
