      Step     Time          Energy          fmax
BFGS:    0 01:11:48     -161.423325       50.945087
BFGS:    1 01:11:48     -170.181122       10.149048
BFGS:    2 01:11:49     -171.267258        4.806061
BFGS:    3 01:11:49     -171.801544        1.035338
BFGS:    4 01:11:49     -171.896515        1.607150
BFGS:    5 01:11:50     -172.169083        2.597932
BFGS:    6 01:11:50     -172.448425        2.146194
BFGS:    7 01:11:50     -172.727097        1.267268
BFGS:    8 01:11:50     -172.943832        1.337026
BFGS:    9 01:11:51     -173.157059        1.596081
BFGS:   10 01:11:51     -173.491104        1.061610
BFGS:   11 01:11:51     -173.657547        0.557886
BFGS:   12 01:11:52     -173.677948        0.335743
BFGS:   13 01:11:52     -173.689926        0.257111
BFGS:   14 01:11:52     -173.702850        0.265746
BFGS:   15 01:11:52     -173.705429        0.209181
BFGS:   16 01:11:53     -173.710251        0.112394
BFGS:   17 01:11:53     -173.713165        0.071417
BFGS:   18 01:11:53     -173.714447        0.106984
BFGS:   19 01:11:54     -173.714859        0.102017
BFGS:   20 01:11:54     -173.715332        0.076399
BFGS:   21 01:11:54     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 15:02:49     -161.423325       50.945079
BFGS:    1 15:02:49     -170.181122       10.149050
BFGS:    2 15:02:49     -171.267258        4.806060
BFGS:    3 15:02:49     -171.801544        1.035338
BFGS:    4 15:02:49     -171.896515        1.607148
BFGS:    5 15:02:50     -172.169083        2.597936
BFGS:    6 15:02:50     -172.448425        2.146191
BFGS:    7 15:02:50     -172.727097        1.267267
BFGS:    8 15:02:50     -172.943832        1.337024
BFGS:    9 15:02:51     -173.157074        1.596075
BFGS:   10 15:02:51     -173.491104        1.061610
BFGS:   11 15:02:51     -173.657562        0.557933
BFGS:   12 15:02:52     -173.677948        0.335743
BFGS:   13 15:02:52     -173.689926        0.257071
BFGS:   14 15:02:52     -173.702850        0.265779
BFGS:   15 15:02:52     -173.705429        0.209176
BFGS:   16 15:02:53     -173.710251        0.112413
BFGS:   17 15:02:53     -173.713165        0.071425
BFGS:   18 15:02:53     -173.714447        0.106981
BFGS:   19 15:02:53     -173.714859        0.102016
BFGS:   20 15:02:54     -173.715332        0.076412
BFGS:   21 15:02:54     -173.715851        0.030501
