      Step     Time          Energy          fmax
BFGS:    0 17:07:01     -172.636414        0.565483
BFGS:    1 17:07:01     -172.651901        0.384886
BFGS:    2 17:07:02     -172.661057        0.347687
BFGS:    3 17:07:02     -172.670181        0.381133
BFGS:    4 17:07:02     -172.682724        0.411540
BFGS:    5 17:07:02     -172.690399        0.232416
BFGS:    6 17:07:02     -172.693970        0.141421
BFGS:    7 17:07:03     -172.696487        0.184168
BFGS:    8 17:07:03     -172.700241        0.249229
BFGS:    9 17:07:03     -172.705032        0.251113
BFGS:   10 17:07:03     -172.708649        0.160674
BFGS:   11 17:07:04     -172.711029        0.159277
BFGS:   12 17:07:04     -172.714432        0.288327
BFGS:   13 17:07:04     -172.719589        0.469524
BFGS:   14 17:07:04     -172.727966        0.596381
BFGS:   15 17:07:04     -172.736420        0.499848
BFGS:   16 17:07:05     -172.742615        0.218382
BFGS:   17 17:07:05     -172.745255        0.172602
BFGS:   18 17:07:05     -172.747711        0.204640
BFGS:   19 17:07:05     -172.751083        0.190470
BFGS:   20 17:07:05     -172.753204        0.145472
BFGS:   21 17:07:06     -172.753937        0.054195
BFGS:   22 17:07:06     -172.754211        0.055277
BFGS:   23 17:07:06     -172.754578        0.073534
BFGS:   24 17:07:07     -172.755127        0.103485
BFGS:   25 17:07:07     -172.755707        0.102068
BFGS:   26 17:07:07     -172.756104        0.059254
BFGS:   27 17:07:07     -172.756409        0.066287
BFGS:   28 17:07:07     -172.756851        0.082596
BFGS:   29 17:07:08     -172.757507        0.087236
BFGS:   30 17:07:08     -172.758148        0.081556
BFGS:   31 17:07:08     -172.758530        0.052651
BFGS:   32 17:07:08     -172.758743        0.051936
BFGS:   33 17:07:09     -172.759018        0.058666
BFGS:   34 17:07:09     -172.759521        0.085524
BFGS:   35 17:07:09     -172.760269        0.099030
BFGS:   36 17:07:09     -172.761017        0.064472
BFGS:   37 17:07:10     -172.761536        0.054804
BFGS:   38 17:07:10     -172.761917        0.055495
BFGS:   39 17:07:10     -172.762466        0.095754
BFGS:   40 17:07:10     -172.763290        0.112980
BFGS:   41 17:07:11     -172.764206        0.071298
BFGS:   42 17:07:11     -172.764923        0.073035
BFGS:   43 17:07:11     -172.765533        0.072045
BFGS:   44 17:07:11     -172.766373        0.128135
BFGS:   45 17:07:11     -172.767654        0.167261
BFGS:   46 17:07:12     -172.769669        0.167222
BFGS:   47 17:07:12     -172.775513        0.355665
BFGS:   48 17:07:12     -172.780579        0.830651
BFGS:   49 17:07:12     -172.781509        1.411834
BFGS:   50 17:07:13     -172.803619        1.163991
BFGS:   51 17:07:13     -172.934448        1.664269
BFGS:   52 17:07:13     -173.200241        1.734555
BFGS:   53 17:07:13     -173.216034        2.301129
BFGS:   54 17:07:14     -173.316803        2.884849
BFGS:   55 17:07:14     -173.462128        1.771830
BFGS:   56 17:07:14     -173.570190        0.900506
BFGS:   57 17:07:14     -173.621933        1.644554
BFGS:   58 17:07:14     -173.677826        0.320722
BFGS:   59 17:07:15     -173.684433        0.250524
BFGS:   60 17:07:15     -173.690933        0.213776
BFGS:   61 17:07:15     -173.696365        0.158011
BFGS:   62 17:07:16     -173.700195        0.168193
BFGS:   63 17:07:16     -173.702072        0.072150
BFGS:   64 17:07:16     -173.702911        0.071021
BFGS:   65 17:07:16     -173.703522        0.058179
BFGS:   66 17:07:17     -173.704391        0.061333
BFGS:   67 17:07:17     -173.705093        0.057554
BFGS:   68 17:07:17     -173.705566        0.045688
