      Step     Time          Energy          fmax
BFGS:    0 17:22:55     -172.299271        3.836072
BFGS:    1 17:22:55     -172.571381        1.382474
BFGS:    2 17:22:55     -172.645645        0.684567
BFGS:    3 17:22:56     -172.706863        0.773982
BFGS:    4 17:22:56     -172.749420        0.907529
BFGS:    5 17:22:56     -172.948776        1.356177
BFGS:    6 17:22:56     -172.816803        4.236259
BFGS:    7 17:22:57     -173.131134        0.615537
BFGS:    8 17:22:57     -173.208344        0.567871
BFGS:    9 17:22:57     -173.221268        3.221313
BFGS:   10 17:22:57     -173.307220        0.986955
BFGS:   11 17:22:58     -173.338394        0.863851
BFGS:   12 17:22:58     -173.445404        1.062125
BFGS:   13 17:22:58     -173.486343        1.242867
BFGS:   14 17:22:58     -173.594742        1.249719
BFGS:   15 17:22:59     -173.658722        0.954255
BFGS:   16 17:22:59     -173.690216        0.605786
BFGS:   17 17:22:59     -173.704178        0.276028
BFGS:   18 17:22:59     -173.710037        0.121219
BFGS:   19 17:22:59     -173.711273        0.101955
BFGS:   20 17:23:00     -173.712860        0.110143
BFGS:   21 17:23:00     -173.714401        0.091593
BFGS:   22 17:23:00     -173.715668        0.047586
