      Step     Time          Energy          fmax
BFGS:    0 02:33:44     -172.636414        0.565474
BFGS:    1 02:33:45     -172.651901        0.384885
BFGS:    2 02:33:45     -172.661041        0.347687
BFGS:    3 02:33:45     -172.670181        0.381117
BFGS:    4 02:33:45     -172.682724        0.411539
BFGS:    5 02:33:46     -172.690399        0.232425
BFGS:    6 02:33:46     -172.693970        0.141414
BFGS:    7 02:33:46     -172.696487        0.184210
BFGS:    8 02:33:47     -172.700241        0.249138
BFGS:    9 02:33:47     -172.705032        0.251210
BFGS:   10 02:33:47     -172.708649        0.160685
BFGS:   11 02:33:48     -172.711029        0.159277
BFGS:   12 02:33:48     -172.714432        0.288288
BFGS:   13 02:33:48     -172.719589        0.469481
BFGS:   14 02:33:49     -172.727966        0.596394
BFGS:   15 02:33:49     -172.736404        0.499874
BFGS:   16 02:33:49     -172.742615        0.218396
BFGS:   17 02:33:49     -172.745255        0.172591
BFGS:   18 02:33:50     -172.747711        0.204645
BFGS:   19 02:33:50     -172.751083        0.190471
BFGS:   20 02:33:50     -172.753204        0.145448
BFGS:   21 02:33:51     -172.753937        0.054205
BFGS:   22 02:33:51     -172.754211        0.055276
BFGS:   23 02:33:51     -172.754593        0.073597
BFGS:   24 02:33:52     -172.755127        0.103405
BFGS:   25 02:33:52     -172.755692        0.102102
BFGS:   26 02:33:52     -172.756104        0.059295
BFGS:   27 02:33:52     -172.756409        0.066319
BFGS:   28 02:33:53     -172.756851        0.082548
BFGS:   29 02:33:53     -172.757507        0.087255
BFGS:   30 02:33:53     -172.758148        0.081496
BFGS:   31 02:33:54     -172.758530        0.052635
BFGS:   32 02:33:54     -172.758743        0.051943
BFGS:   33 02:33:54     -172.759003        0.058673
BFGS:   34 02:33:55     -172.759521        0.085537
BFGS:   35 02:33:55     -172.760269        0.099006
BFGS:   36 02:33:55     -172.761017        0.064471
BFGS:   37 02:33:55     -172.761536        0.054805
BFGS:   38 02:33:56     -172.761917        0.055483
BFGS:   39 02:33:56     -172.762466        0.095753
BFGS:   40 02:33:56     -172.763290        0.113030
BFGS:   41 02:33:57     -172.764206        0.071298
BFGS:   42 02:33:57     -172.764923        0.073055
BFGS:   43 02:33:57     -172.765533        0.072066
BFGS:   44 02:33:57     -172.766373        0.128139
BFGS:   45 02:33:58     -172.767654        0.167296
BFGS:   46 02:33:58     -172.769669        0.167213
BFGS:   47 02:33:58     -172.775513        0.354749
BFGS:   48 02:33:59     -172.780548        0.829799
BFGS:   49 02:33:59     -172.781540        1.410520
BFGS:   50 02:33:59     -172.803741        1.165779
BFGS:   51 02:34:00     -172.933319        1.658722
BFGS:   52 02:34:00     -173.198914        1.724387
