      Step     Time          Energy          fmax
BFGS:    0 02:24:22     -172.299271        3.836074
BFGS:    1 02:24:22     -172.571365        1.382460
BFGS:    2 02:24:23     -172.645645        0.684519
BFGS:    3 02:24:23     -172.706863        0.774015
BFGS:    4 02:24:23     -172.749405        0.907556
BFGS:    5 02:24:24     -172.948792        1.356122
BFGS:    6 02:24:24     -172.816681        4.236306
BFGS:    7 02:24:24     -173.131134        0.615519
BFGS:    8 02:24:25     -173.208313        0.567895
BFGS:    9 02:24:25     -173.221252        3.221606
BFGS:   10 02:24:25     -173.307220        0.986947
BFGS:   11 02:24:26     -173.338394        0.863858
BFGS:   12 02:24:26     -173.445374        1.061913
BFGS:   13 02:24:26     -173.486328        1.242709
BFGS:   14 02:24:27     -173.594711        1.249841
BFGS:   15 02:24:27     -173.658707        0.954448
BFGS:   16 02:24:27     -173.690201        0.605999
BFGS:   17 02:24:28     -173.704178        0.276245
BFGS:   18 02:24:28     -173.710037        0.121228
BFGS:   19 02:24:28     -173.711273        0.101962
BFGS:   20 02:24:28     -173.712860        0.110121
BFGS:   21 02:24:29     -173.714401        0.091569
BFGS:   22 02:24:29     -173.715668        0.047592
      Step     Time          Energy          fmax
BFGS:    0 15:58:58     -172.299271        3.836075
BFGS:    1 15:58:58     -172.571365        1.382459
BFGS:    2 15:58:59     -172.645645        0.684521
BFGS:    3 15:58:59     -172.706863        0.774008
BFGS:    4 15:58:59     -172.749420        0.907559
BFGS:    5 15:58:59     -172.948792        1.356116
BFGS:    6 15:58:59     -172.816742        4.236457
BFGS:    7 15:59:00     -173.131149        0.615526
BFGS:    8 15:59:00     -173.208344        0.567863
BFGS:    9 15:59:00     -173.221252        3.221746
BFGS:   10 15:59:00     -173.307236        0.986928
BFGS:   11 15:59:00     -173.338394        0.863876
BFGS:   12 15:59:01     -173.445389        1.062130
BFGS:   13 15:59:01     -173.486343        1.242885
BFGS:   14 15:59:01     -173.594742        1.249772
BFGS:   15 15:59:02     -173.658722        0.954280
BFGS:   16 15:59:02     -173.690216        0.605846
BFGS:   17 15:59:03     -173.704178        0.276061
BFGS:   18 15:59:03     -173.710037        0.121216
BFGS:   19 15:59:03     -173.711273        0.101954
BFGS:   20 15:59:04     -173.712860        0.110113
BFGS:   21 15:59:04     -173.714401        0.091552
BFGS:   22 15:59:04     -173.715668        0.047595
