      Step     Time          Energy          fmax
BFGS:    0 01:26:50     -172.571304        0.229547
BFGS:    1 01:26:50     -172.573853        0.111320
BFGS:    2 01:26:50     -172.575043        0.088524
BFGS:    3 01:26:51     -172.576187        0.108222
BFGS:    4 01:26:51     -172.577148        0.094501
BFGS:    5 01:26:51     -172.577545        0.057189
BFGS:    6 01:26:52     -172.577728        0.050026
BFGS:    7 01:26:52     -172.577972        0.068866
BFGS:    8 01:26:52     -172.578461        0.105428
BFGS:    9 01:26:53     -172.579071        0.108609
BFGS:   10 01:26:53     -172.579575        0.066472
BFGS:   11 01:26:53     -172.579895        0.043953
      Step     Time          Energy          fmax
BFGS:    0 15:14:08     -172.571320        0.229547
BFGS:    1 15:14:08     -172.573853        0.111320
BFGS:    2 15:14:08     -172.575043        0.088521
BFGS:    3 15:14:09     -172.576187        0.108182
BFGS:    4 15:14:09     -172.577148        0.094580
BFGS:    5 15:14:09     -172.577545        0.057133
BFGS:    6 15:14:09     -172.577728        0.050014
BFGS:    7 15:14:09     -172.577972        0.068923
BFGS:    8 15:14:10     -172.578461        0.105354
BFGS:    9 15:14:10     -172.579071        0.108604
BFGS:   10 15:14:10     -172.579559        0.066489
BFGS:   11 15:14:10     -172.579895        0.043951
