      Step     Time          Energy          fmax
BFGS:    0 02:39:53     -172.179001        2.416948
BFGS:    1 02:39:53     -172.403091        1.409675
BFGS:    2 02:39:54     -172.605194        0.689480
BFGS:    3 02:39:54     -172.631683        0.486861
BFGS:    4 02:39:54     -172.653519        0.352416
BFGS:    5 02:39:55     -172.668411        0.400522
BFGS:    6 02:39:55     -172.709595        0.537913
BFGS:    7 02:39:55     -172.751740        0.479697
BFGS:    8 02:39:55     -172.780212        0.271451
BFGS:    9 02:39:56     -172.791733        0.185786
BFGS:   10 02:39:56     -172.796906        0.127626
BFGS:   11 02:39:56     -172.799683        0.097953
BFGS:   12 02:39:57     -172.802063        0.071591
BFGS:   13 02:39:57     -172.804260        0.052430
BFGS:   14 02:39:57     -172.805450        0.058379
BFGS:   15 02:39:58     -172.805984        0.045288
      Step     Time          Energy          fmax
BFGS:    0 16:11:15     -172.179001        2.416946
BFGS:    1 16:11:15     -172.403091        1.409673
BFGS:    2 16:11:15     -172.605194        0.689480
BFGS:    3 16:11:16     -172.631683        0.486861
BFGS:    4 16:11:16     -172.653519        0.352414
BFGS:    5 16:11:16     -172.668411        0.400528
BFGS:    6 16:11:17     -172.709595        0.537980
BFGS:    7 16:11:17     -172.751740        0.479711
BFGS:    8 16:11:17     -172.780212        0.271415
BFGS:    9 16:11:17     -172.791733        0.185786
BFGS:   10 16:11:18     -172.796906        0.127617
BFGS:   11 16:11:18     -172.799683        0.097961
BFGS:   12 16:11:18     -172.802063        0.071591
BFGS:   13 16:11:18     -172.804260        0.052428
BFGS:   14 16:11:19     -172.805450        0.058376
BFGS:   15 16:11:19     -172.805984        0.045286
